AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.66,4.97,16.42,0.11,-0.01,0.26,1721207232196
2.78,0.42,4.57,-0.09,-0.14,0.04,1721207232206
1.55,-1.98,18.45,-0.51,0.05,-0.42,1721207232216
-2.38,-2.06,21.29,-0.12,-0.33,-0.35,1721207232226
-7.97,2.18,7.59,0.06,-0.19,-0.02,1721207232236
-2.9,-2.82,-0.03,-0.01,-0.12,0.52,1721207232246
3.84,0.38,3.5,-0.04,0.01,0.46,1721207232256
6.11,-3.69,16.26,-0.37,0.05,-0.17,1721207232266
-0.1,7.09,30.21,0.01,-0.33,-0.56,1721207232276
-3.27,4.0,0.42,0.4,-0.33,-0.16,1721207232286
-1.26,-1.93,-8.24,-0.2,0.13,0.09,1721207232296
0.12,-0.18,6.69,0.09,-0.18,0.16,1721207232306
5.84,0.46,10.63,-0.08,0.1,-0.15,1721207232316
1.71,4.48,20.94,0.06,-0.13,-0.23,1721207232326
-1.81,-2.77,-0.01,-0.05,-0.26,-0.19,1721207232336
-2.09,-6.5,16.09,-0.49,0.08,-0.15,1721207232346
-0.62,5.72,23.58,0.36,-0.09,0.06,1721207232356
1.5,-0.74,1.55,0.17,-0.08,0.11,1721207232366
1.09,5.17,7.57,0.19,0.01,-0.03,1721207232376
3.37,-5.46,0.44,-0.02,-0.01,-0.3,1721207232386
-2.76,-2.72,21.78,-0.26,-0.07,-0.36,1721207232396
-4.59,7.75,20.54,0.48,-0.13,-0.09,1721207232406
0.03,-1.35,-4.41,0.21,-0.05,0.36,1721207232416
3.45,-1.12,4.97,-0.11,0.19,0.3,1721207232426
5.14,-3.31,15.93,-0.04,0.02,-0.07,1721207232436
1.08,2.27,19.06,0.08,-0.11,-0.41,1721207232446
-1.47,1.02,8.86,0.32,-0.11,-0.09,1721207232456
0.94,-2.83,3.4,0.0,0.21,0.14,1721207232466
3.11,3.23,14.26,0.06,0.08,0.06,1721207232476
2.77,2.58,7.96,0.09,-0.04,-0.25,1721207232486
-0.4,-2.75,10.54,-0.07,0.18,-0.48,1721207232496
-3.0,2.55,12.94,0.18,-0.0,-0.11,1721207232506
-0.97,2.6,5.37,0.07,0.19,0.17,1721207232516
3.11,2.05,11.54,-0.1,0.24,0.05,1721207232526
3.17,2.88,12.13,0.14,0.08,-0.23,1721207232536
2.49,1.29,3.29,-0.04,0.17,-0.49,1721207232546
-2.46,2.36,9.92,-0.02,0.02,-0.37,1721207232556
-3.36,-3.92,7.36,-0.19,0.2,-0.23,1721207232566
-2.14,4.01,19.59,-0.03,0.16,-0.0,1721207232576
0.03,6.7,9.35,0.15,0.04,-0.03,1721207232586
1.38,4.21,7.59,-0.18,0.25,-0.15,1721207232596
0.22,-5.49,8.15,-0.34,0.07,-0.31,1721207232606
-0.63,-1.49,15.26,-0.2,0.2,-0.33,1721207232616
-0.85,3.75,10.65,0.07,0.06,-0.21,1721207232626
-2.42,2.1,5.84,-0.07,0.08,-0.11,1721207232636
-1.71,-7.2,5.58,-0.14,0.11,-0.06,1721207232646
1.07,-4.34,13.96,-0.08,0.25,0.01,1721207232656
3.23,6.34,15.76,0.16,0.2,-0.14,1721207232666
0.76,6.93,8.05,0.07,-0.04,-0.36,1721207232676
-2.38,-2.45,14.14,-0.21,0.21,-0.35,1721207232686
-4.24,2.15,5.15,0.39,-0.15,0.04,1721207232696
-0.05,-14.58,-6.08,-0.63,0.38,0.1,1721207232706
10.43,-3.82,29.7,0.07,0.77,-0.18,1721207232716
-0.94,0.9,12.78,0.46,-0.33,-0.42,1721207232726
-3.35,1.69,11.67,-0.27,0.51,-0.34,1721207232736
-2.18,9.15,5.48,0.37,-0.4,0.23,1721207232746
-0.06,-10.15,7.92,-0.48,0.39,0.25,1721207232756
-0.22,5.53,30.03,0.18,-0.17,0.1,1721207232766
1.45,4.34,-9.51,0.72,-0.4,-0.08,1721207232776
0.17,-6.82,-2.93,-0.47,0.45,-0.13,1721207232786
-7.76,5.44,28.67,-0.01,0.62,-0.19,1721207232796
-2.52,-3.85,3.74,0.41,-0.36,-0.13,1721207232806
0.7,-2.63,12.54,-0.22,0.52,-0.22,1721207232816
-1.32,11.27,17.66,0.5,-0.43,0.21,1721207232826
-1.05,-6.37,-2.89,-0.0,0.1,0.26,1721207232836
-2.49,1.59,21.7,0.11,0.44,0.07,1721207232846
1.85,3.88,3.75,0.48,-0.43,-0.07,1721207232856
-2.96,-5.62,-1.2,-0.26,0.05,-0.2,1721207232866
-4.31,1.97,30.1,-0.13,0.09,-0.13,1721207232876
-3.51,6.71,8.55,0.54,-0.37,0.08,1721207232886
-1.82,-6.95,2.16,-0.33,0.22,0.11,1721207232896
-2.46,1.44,13.41,0.27,-0.26,0.28,1721207232906
4.8,-0.04,-3.32,0.09,0.04,0.43,1721207232916
4.84,11.39,22.97,-0.05,0.31,0.06,1721207232926
3.76,6.68,3.98,0.43,-0.51,-0.19,1721207232936
1.39,-14.16,-1.47,-0.6,0.27,-0.57,1721207232946
0.6,-7.81,26.17,-0.14,0.04,-0.17,1721207232956
-6.96,6.95,10.97,0.39,-0.26,0.27,1721207232966
-0.81,3.13,0.18,-0.07,-0.0,0.52,1721207232976
4.49,-2.21,10.89,-0.2,0.03,0.27,1721207232986
3.89,-4.68,10.04,-0.23,-0.21,-0.15,1721207232996
-1.3,-2.59,20.12,-0.48,-0.08,-0.5,1721207233006
-5.15,6.03,19.03,0.1,-0.3,-0.15,1721207233016
-4.1,1.81,0.14,0.03,-0.2,0.42,1721207233026
0.48,-1.15,3.52,-0.04,0.04,0.52,1721207233036
6.61,-5.33,5.46,-0.34,0.12,0.08,1721207233046
1.82,-0.1,30.66,-0.56,-0.17,-0.51,1721207233056
-3.87,10.69,20.03,0.41,-0.5,-0.31,1721207233066
-2.64,-5.09,-15.89,0.07,-0.13,0.13,1721207233076
-1.49,-3.53,7.0,-0.26,0.16,0.33,1721207233086
6.85,-7.87,15.47,-0.29,0.03,0.13,1721207233096
2.65,4.92,19.85,0.11,-0.16,-0.15,1721207233106
0.19,0.55,4.96,0.06,-0.36,-0.17,1721207233116
-0.67,6.97,10.21,0.08,0.02,-0.08,1721207233126
3.62,-0.06,8.57,-0.06,0.02,-0.02,1721207233136
1.51,-3.94,15.26,-0.14,-0.02,-0.21,1721207233146
-2.13,0.09,5.75,0.17,-0.25,-0.22,1721207233156
-0.75,-2.83,14.09,-0.14,0.23,-0.19,1721207233166
-0.15,5.55,12.02,0.36,-0.24,0.25,1721207233176
2.4,-4.33,1.57,-0.21,0.24,0.14,1721207233186
-0.41,11.53,25.36,0.18,-0.22,-0.19,1721207233196
2.58,-3.64,3.16,0.31,-0.15,-0.14,1721207233206
1.63,-7.05,9.72,-0.23,0.35,-0.3,1721207233216
-1.74,11.09,16.04,0.35,-0.22,-0.06,1721207233226
-0.99,3.62,0.66,0.06,0.08,0.01,1721207233236
0.77,-1.43,10.69,0.16,0.0,0.1,1721207233246
4.1,-11.94,3.86,-0.03,0.13,-0.02,1721207233256
1.03,-0.42,21.93,-0.15,0.09,-0.31,1721207233266
0.25,14.11,14.81,0.48,-0.12,-0.18,1721207233276
0.94,1.56,-1.08,0.04,0.18,-0.18,1721207233286
0.57,-6.08,10.86,0.13,0.09,-0.15,1721207233296
0.79,2.1,5.6,0.15,0.2,-0.19,1721207233306
-0.6,7.62,10.69,-0.16,0.09,-0.25,1721207233316
-1.81,-5.47,20.75,-0.16,0.16,-0.35,1721207233326
-1.84,0.99,1.89,0.33,-0.09,-0.01,1721207233336
2.21,3.87,1.06,-0.22,0.49,0.01,1721207233346
2.89,0.85,17.99,-0.23,0.06,-0.26,1721207233356
0.44,-8.68,16.54,-0.37,0.12,-0.52,1721207233366
-2.76,3.84,14.77,0.12,0.04,-0.38,1721207233376
-1.39,3.34,-5.1,-0.03,0.14,-0.08,1721207233386
-0.83,-0.77,10.96,-0.2,0.29,-0.14,1721207233396
1.82,-1.54,16.52,-0.13,0.22,-0.31,1721207233406
-0.48,4.49,17.71,0.0,0.05,-0.35,1721207233416
-2.3,4.82,-2.49,0.12,-0.0,-0.22,1721207233426
-1.57,-10.75,5.42,-0.54,0.35,-0.2,1721207233436
0.19,-0.04,26.36,-0.05,0.22,-0.16,1721207233446
0.24,8.35,3.97,0.46,-0.1,-0.17,1721207233456
-0.31,-4.25,-4.67,-0.05,0.28,-0.33,1721207233466
-6.76,-0.87,24.18,-0.29,0.41,-0.44,1721207233476
-0.29,6.59,22.89,0.01,0.21,-0.39,1721207233486
-1.3,4.52,3.66,0.13,0.11,-0.16,1721207233496
-2.45,-5.84,-5.93,0.15,0.13,-0.12,1721207233506
0.55,-5.25,15.05,-0.18,0.5,-0.06,1721207233516
2.8,10.74,20.31,0.26,-0.12,0.08,1721207233526
0.41,-2.38,2.36,-0.09,0.17,-0.32,1721207233536
-4.19,-2.58,17.7,-0.18,0.32,-0.59,1721207233546
-4.21,2.55,13.5,0.25,0.06,-0.17,1721207233556
-3.36,1.89,5.6,0.15,0.26,0.2,1721207233566
0.3,3.14,8.8,0.25,0.28,0.03,1721207233576
1.19,-2.77,8.62,0.1,0.1,-0.26,1721207233586
-0.27,0.14,12.36,0.08,0.18,-0.19,1721207233596
-1.26,2.96,6.75,0.17,0.16,-0.22,1721207233606
0.23,1.87,15.15,-0.05,0.32,-0.16,1721207233616
-3.51,1.49,10.88,0.32,-0.08,0.01,1721207233626
-1.64,-6.85,2.74,-0.01,0.23,0.11,1721207233636
