AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.11,12.83,12.0,0.45,-0.05,0.27,1721743693363
2.94,6.34,1.03,-0.23,0.04,0.22,1721743693373
1.82,-8.17,12.23,-0.31,0.15,-0.16,1721743693382
-0.16,1.39,12.93,0.22,-0.1,-0.27,1721743693391
-4.05,1.98,-5.26,-0.1,-0.23,0.01,1721743693400
-2.28,-10.12,9.54,-0.64,0.4,0.07,1721743693409
-4.4,-4.92,22.87,0.01,-0.19,0.27,1721743693418
-0.95,-0.14,4.51,0.06,-0.18,0.34,1721743693427
2.36,3.32,9.91,-0.41,0.31,0.3,1721743693436
1.49,5.59,19.36,-0.19,-0.16,0.12,1721743693445
0.94,-2.54,12.93,-0.23,-0.16,-0.03,1721743693454
1.13,1.13,11.54,-0.12,0.04,-0.14,1721743693463
-1.02,-2.46,8.63,-0.15,-0.2,-0.02,1721743693472
-2.79,6.67,6.21,-0.14,-0.02,0.11,1721743693481
3.03,-0.29,12.62,-0.18,0.19,0.1,1721743693490
-3.24,0.66,8.37,-0.09,-0.37,0.12,1721743693499
3.36,-1.14,10.86,-0.1,0.31,0.04,1721743693508
0.1,1.06,7.51,-0.08,-0.31,0.02,1721743693517
-0.95,1.35,1.43,-0.22,0.02,-0.04,1721743693526
1.43,-1.84,20.77,-0.42,0.32,-0.12,1721743693535
-3.28,4.78,21.97,0.06,-0.34,-0.01,1721743693544
1.36,2.85,12.01,0.1,0.1,0.05,1721743693553
-0.97,0.13,10.41,-0.15,-0.14,0.1,1721743693562
0.53,3.28,18.6,0.06,0.28,-0.08,1721743693571
-1.21,1.31,11.73,0.14,-0.44,0.04,1721743693580
-1.35,9.67,7.96,0.21,0.32,0.03,1721743693589
1.7,2.84,5.18,0.24,-0.24,0.02,1721743693598
-1.43,-6.57,4.02,0.0,0.06,-0.09,1721743693607
0.42,-1.93,19.2,-0.07,0.16,-0.08,1721743693616
-2.23,6.69,14.61,0.27,-0.26,0.09,1721743693625
2.42,1.54,7.25,0.16,0.09,0.07,1721743693634
1.22,0.48,7.98,0.05,-0.04,-0.04,1721743693643
1.26,2.43,8.75,0.25,0.03,-0.25,1721743693652
-0.18,-0.17,4.27,0.13,-0.16,-0.21,1721743693661
-3.15,6.74,12.62,0.11,0.24,-0.16,1721743693670
-2.57,4.44,8.19,0.21,-0.22,0.04,1721743693679
-0.83,-5.65,2.82,-0.08,0.13,0.03,1721743693688
-0.0,-6.34,11.51,-0.24,0.02,0.0,1721743693697
-1.39,7.34,15.44,0.07,0.05,0.06,1721743693706
2.78,6.24,5.73,0.01,-0.08,-0.03,1721743693715
-0.44,-0.71,6.57,-0.1,-0.04,-0.29,1721743693724
-1.01,-4.0,14.39,-0.07,0.05,-0.37,1721743693733
-4.07,3.92,12.83,0.19,-0.1,-0.18,1721743693742
-0.97,5.38,7.62,0.04,0.11,-0.06,1721743693751
-1.27,0.62,11.9,-0.17,0.02,-0.0,1721743693760
0.26,-6.64,17.84,-0.03,0.09,-0.03,1721743693769
-0.09,-3.16,11.57,0.15,-0.1,-0.11,1721743693778
-0.79,6.87,9.51,0.14,0.16,-0.12,1721743693787
-0.47,1.81,12.09,0.01,-0.04,-0.02,1721743693796
-0.54,1.04,12.25,0.23,0.1,-0.02,1721743693805
2.55,1.9,7.24,0.28,0.01,-0.07,1721743693814
0.13,13.08,7.34,0.27,0.15,-0.11,1721743693823
3.33,10.73,4.94,0.24,0.02,-0.19,1721743693832
1.06,-11.01,-0.07,-0.26,-0.05,-0.34,1721743693841
-1.85,-9.2,23.2,-0.41,0.48,-0.48,1721743693850
-6.14,7.54,19.2,0.45,-0.36,-0.18,1721743693859
-0.87,3.4,-4.79,-0.09,0.09,0.09,1721743693868
0.68,-3.71,9.34,-0.48,0.35,0.09,1721743693877
0.46,3.44,24.46,0.11,0.15,-0.12,1721743693886
-0.26,4.49,6.21,0.4,-0.22,-0.29,1721743693895
-1.47,1.82,2.67,0.01,0.18,-0.27,1721743693904
-4.12,0.93,10.04,-0.09,0.04,-0.11,1721743693914
-3.4,-3.27,8.33,-0.17,0.01,0.07,1721743693923
-0.45,-6.1,13.17,-0.26,0.21,0.08,1721743693932
-0.21,-0.37,15.39,0.1,0.02,0.02,1721743693941
0.53,10.17,5.49,0.24,0.02,-0.04,1721743693950
1.37,3.14,0.48,-0.26,0.05,-0.05,1721743693959
-0.34,-4.84,14.35,-0.4,0.21,-0.1,1721743693968
-0.37,-3.85,18.84,0.06,0.01,-0.07,1721743693977
-0.5,0.89,3.17,0.07,-0.09,0.0,1721743693986
1.35,-0.2,9.56,-0.34,0.37,-0.09,1721743693995
-1.37,-4.79,26.7,-0.17,0.03,-0.19,1721743694004
-4.53,4.77,21.23,0.46,-0.13,-0.09,1721743694013
-0.51,7.57,1.75,0.26,0.03,0.24,1721743694022
0.69,3.44,5.84,-0.21,0.34,0.22,1721743694031
1.7,0.43,15.34,0.03,0.07,-0.06,1721743694040
1.02,2.27,6.88,0.25,0.01,-0.2,1721743694049
-1.18,-0.39,0.53,-0.05,-0.0,-0.03,1721743694058
-1.2,1.57,15.37,-0.09,0.34,0.11,1721743694067
-2.02,0.82,13.49,0.11,-0.26,0.26,1721743694076
2.01,1.47,8.33,-0.02,0.28,0.23,1721743694085
2.44,-3.15,12.79,-0.15,0.02,0.04,1721743694094
-1.36,9.59,14.35,0.24,0.07,-0.14,1721743694103
0.9,4.95,3.93,0.22,-0.04,-0.08,1721743694112
-4.07,-0.51,2.09,-0.15,0.04,0.04,1721743694121
-0.41,-2.34,16.12,-0.13,0.3,0.06,1721743694130
-2.7,1.1,14.51,0.12,-0.21,0.12,1721743694139
-0.17,5.35,7.98,0.09,0.15,0.1,1721743694148
0.87,0.85,9.27,-0.06,-0.01,0.1,1721743694157
-0.4,0.2,11.38,-0.02,0.03,-0.08,1721743694166
0.18,0.58,6.46,0.08,-0.08,-0.05,1721743694175
0.86,-0.85,5.29,-0.07,0.17,-0.04,1721743694184
-0.96,0.55,10.55,-0.07,0.0,-0.03,1721743694193
-1.22,2.55,16.54,0.01,0.17,-0.14,1721743694202
-3.32,1.22,10.9,0.1,-0.22,-0.04,1721743694211
-2.2,-1.67,9.0,-0.1,0.13,0.18,1721743694220
1.23,-0.64,14.38,-0.08,0.12,0.29,1721743694229
1.81,0.81,11.4,0.05,-0.05,0.06,1721743694238
2.01,4.33,8.37,0.0,0.11,-0.17,1721743694247
-0.7,3.89,10.13,0.01,-0.05,-0.24,1721743694256
-2.18,1.32,6.7,-0.01,-0.04,-0.11,1721743694265
-2.32,-1.39,5.09,-0.11,0.01,0.03,1721743694274
-1.19,-1.26,8.65,-0.21,0.1,0.08,1721743694283
-1.33,0.1,15.42,-0.1,0.02,0.05,1721743694292
0.17,0.17,14.4,0.06,-0.0,-0.03,1721743694301
-1.92,1.86,9.64,0.06,-0.08,0.02,1721743694310
-0.0,3.07,13.36,-0.03,0.14,0.07,1721743694319
-0.85,1.67,11.94,-0.03,-0.17,0.16,1721743694328
1.28,-0.67,11.27,-0.06,0.13,0.1,1721743694337
2.31,-0.83,12.69,0.0,-0.09,0.03,1721743694346
0.69,4.59,7.92,0.2,-0.19,-0.15,1721743694360
0.41,4.59,6.29,0.13,-0.02,-0.15,1721743694364
-1.47,1.4,5.65,-0.01,-0.02,-0.2,1721743694373
-4.15,1.81,9.92,-0.02,0.01,-0.12,1721743694382
-2.28,2.97,10.03,0.03,0.01,-0.03,1721743694391
-2.6,0.15,9.67,-0.06,-0.05,0.05,1721743694400
-1.31,0.54,12.0,0.02,0.05,0.02,1721743694409
0.79,-1.78,9.35,-0.02,-0.09,0.02,1721743694418
0.21,-1.47,14.89,-0.04,0.08,0.0,1721743694427
0.74,2.12,16.72,0.18,-0.05,-0.04,1721743694436
1.65,3.81,10.82,0.24,-0.03,-0.0,1721743694445
0.71,-0.01,4.91,0.1,-0.06,-0.06,1721743694454
1.18,-1.0,7.5,0.04,0.12,-0.13,1721743694463
0.08,0.97,8.6,0.08,-0.02,-0.15,1721743694472
-0.96,6.78,9.71,0.22,0.1,-0.17,1721743694481
0.36,1.25,5.57,-0.01,-0.08,-0.1,1721743694490
-1.6,-2.75,11.08,-0.18,0.17,-0.25,1721743694499
-1.17,-5.52,18.66,0.02,0.01,-0.24,1721743694508
-3.3,1.36,13.92,0.26,-0.03,-0.07,1721743694517
0.45,6.05,7.75,0.27,0.12,0.09,1721743694526
2.07,3.63,4.66,-0.0,0.09,-0.06,1721743694535
1.05,1.01,10.41,0.02,0.09,-0.35,1721743694544
-0.2,0.25,9.04,0.04,-0.01,-0.33,1721743694553
-2.64,0.14,11.44,-0.02,0.17,-0.25,1721743694562
-1.92,-0.28,15.71,0.04,0.07,-0.11,1721743694571
-1.96,0.63,10.2,0.12,0.05,-0.06,1721743694580
1.03,0.82,10.89,0.05,0.2,-0.04,1721743694589
-0.08,1.72,7.52,0.05,0.03,-0.11,1721743694598
1.59,-1.02,6.99,-0.08,0.22,-0.25,1721743694607
-0.79,-2.63,12.44,-0.12,0.1,-0.29,1721743694616
-3.85,4.51,12.88,0.13,0.06,-0.12,1721743694625
-0.25,1.91,6.47,0.01,0.14,-0.02,1721743694634
-2.37,0.52,3.67,-0.19,0.03,-0.03,1721743694643
1.91,-1.58,9.11,-0.34,0.34,-0.12,1721743694652
