AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.58,0.25,9.37,0.02,0.07,0.08,1721396144209
0.91,2.79,15.02,-0.05,0.12,-0.1,1721396144219
0.05,0.24,5.11,0.01,-0.13,0.02,1721396144229
0.87,3.56,15.1,-0.19,0.24,-0.07,1721396144239
0.63,-0.38,10.38,-0.09,-0.08,-0.0,1721396144249
0.48,-4.47,19.14,-0.34,0.23,-0.17,1721396144259
-2.24,6.11,10.82,0.16,-0.22,-0.21,1721396144269
-0.85,-4.86,7.32,-0.15,0.29,-0.04,1721396144279
-1.88,6.77,11.66,0.3,-0.12,-0.06,1721396144289
-1.55,-1.86,-0.22,0.37,-0.1,0.07,1721396144299
-0.86,-1.59,7.73,0.07,0.15,0.02,1721396144309
-0.03,2.5,8.17,0.25,0.11,0.08,1721396144319
1.29,0.69,10.66,-0.19,0.15,0.01,1721396144329
-0.63,3.49,15.64,0.06,-0.06,-0.28,1721396144339
-0.34,-3.73,11.45,-0.15,-0.04,-0.21,1721396144349
-0.3,-0.23,12.09,0.05,0.07,-0.06,1721396144359
1.02,2.41,5.46,0.19,0.03,0.06,1721396144369
0.58,1.41,9.56,-0.05,0.22,-0.18,1721396144379
-3.29,-1.67,5.7,0.19,-0.08,-0.18,1721396144389
-2.99,-3.35,11.41,-0.17,0.29,-0.08,1721396144399
-2.94,6.67,7.35,0.27,-0.21,0.15,1721396144409
0.65,-6.37,6.3,-0.27,0.22,0.09,1721396144419
2.19,-0.06,18.79,-0.07,0.05,-0.09,1721396144429
0.44,0.96,9.65,-0.16,0.04,-0.21,1721396144439
-2.43,5.18,14.12,-0.06,0.03,-0.29,1721396144449
-2.35,0.16,6.46,-0.06,-0.02,0.01,1721396144459
-1.46,1.11,10.38,-0.1,0.19,0.05,1721396144469
0.15,-4.75,2.97,0.03,-0.13,0.05,1721396144479
0.35,-1.27,10.6,-0.19,0.28,-0.08,1721396144489
0.29,-0.82,9.06,-0.01,-0.04,-0.17,1721396144499
-2.37,1.28,11.95,-0.18,0.1,-0.06,1721396144509
-1.96,-2.98,12.6,-0.13,-0.03,0.06,1721396144519
-0.49,1.88,12.05,-0.06,0.05,0.1,1721396144529
2.5,2.34,9.21,-0.08,0.04,0.07,1721396144539
0.9,-2.64,6.81,-0.03,-0.02,0.0,1721396144549
0.24,5.74,15.02,0.14,0.07,-0.19,1721396144559
-2.04,-2.07,6.81,0.06,-0.15,-0.09,1721396144569
-2.65,4.91,14.86,0.02,0.16,-0.04,1721396144579
-2.07,0.0,9.21,0.09,-0.17,0.05,1721396144589
0.27,-1.3,14.04,-0.02,0.04,0.14,1721396144599
1.63,0.46,8.56,0.16,-0.09,0.08,1721396144609
1.39,1.93,9.89,0.18,-0.0,-0.05,1721396144619
0.49,4.14,11.98,0.16,-0.01,-0.21,1721396144629
-1.69,-1.55,12.56,-0.03,-0.0,-0.13,1721396144639
-2.8,3.27,15.42,0.03,0.03,-0.01,1721396144649
-2.63,-2.6,9.26,-0.0,-0.06,0.09,1721396144659
-1.38,2.76,13.32,0.1,0.07,0.13,1721396144669
-0.0,1.98,8.05,0.17,-0.05,0.08,1721396144679
0.52,1.72,11.6,0.2,0.01,0.03,1721396144689
0.24,0.85,7.98,0.14,-0.05,0.05,1721396144699
-1.36,1.36,9.18,0.16,0.01,-0.01,1721396144709
-1.63,-4.77,4.34,0.28,-0.05,0.04,1721396144719
-0.81,-2.24,7.84,0.28,0.04,0.21,1721396144729
1.63,4.58,6.39,0.44,-0.04,0.27,1721396144739
3.89,1.08,7.11,0.2,0.08,0.04,1721396144749
1.75,10.1,13.33,0.07,-0.01,-0.23,1721396144759
-2.5,5.54,9.25,-0.22,-0.11,-0.34,1721396144769
-5.31,-1.45,11.94,-0.23,0.02,-0.02,1721396144779
-3.49,-8.95,3.19,-0.28,-0.07,0.27,1721396144789
-1.13,-3.64,8.65,-0.2,0.06,0.3,1721396144799
3.4,-1.86,6.28,-0.08,0.09,0.21,1721396144809
2.65,-12.19,11.67,-0.29,0.05,-0.12,1721396144819
-1.29,2.73,15.58,0.1,-0.2,-0.23,1721396144829
-2.46,8.28,11.86,-0.1,-0.04,0.03,1721396144839
-0.84,15.66,13.13,-0.13,0.05,0.25,1721396144849
2.79,1.98,9.78,-0.42,0.08,0.07,1721396144859
0.05,-5.25,8.32,-0.39,-0.11,-0.25,1721396144869
-0.86,-7.92,11.87,-0.41,0.21,-0.33,1721396144879
-4.4,6.27,12.98,0.07,-0.22,0.01,1721396144889
-1.69,3.31,2.97,0.1,0.22,0.33,1721396144899
1.81,-7.76,7.53,0.11,0.03,0.19,1721396144909
2.6,0.03,5.2,0.33,-0.16,-0.13,1721396144919
2.02,6.1,11.84,-0.05,0.17,-0.34,1721396144929
-0.58,16.89,11.61,0.02,-0.18,-0.08,1721396144939
-0.76,-9.26,12.27,-0.64,0.25,-0.13,1721396144949
-1.89,-4.05,25.56,-0.44,-0.1,-0.01,1721396144959
-0.21,-3.48,10.05,-0.29,0.02,0.15,1721396144969
0.33,2.66,14.82,-0.04,0.08,0.05,1721396144979
1.41,-3.39,5.0,0.29,-0.06,0.02,1721396144989
-0.47,-1.37,4.05,0.39,0.05,-0.13,1721396144999
-1.4,-4.86,2.93,0.4,-0.03,-0.1,1721396145009
-1.77,9.32,12.67,0.26,0.07,-0.07,1721396145019
0.73,-0.69,13.05,0.15,-0.01,0.09,1721396145029
3.56,3.76,19.32,0.06,0.09,0.1,1721396145039
2.45,-4.13,7.28,0.18,-0.16,0.02,1721396145049
1.83,8.52,13.67,0.07,0.22,-0.1,1721396145059
0.1,6.8,11.67,0.03,0.09,-0.31,1721396145069
-1.43,-10.34,10.52,0.01,-0.06,-0.14,1721396145079
-2.64,-8.36,7.85,0.23,0.12,-0.04,1721396145089
-1.66,-0.16,-4.94,0.59,-0.07,0.27,1721396145099
2.02,2.77,4.59,0.01,0.47,0.06,1721396145109
4.42,3.89,23.62,0.11,-0.02,-0.29,1721396145119
-1.21,-1.21,15.14,0.07,-0.4,-0.11,1721396145129
-1.63,0.9,15.43,-0.2,0.38,0.12,1721396145139
2.33,4.81,13.89,-0.04,0.2,0.2,1721396145149
2.54,2.14,15.57,-0.12,0.13,-0.17,1721396145159
-1.39,-2.57,3.73,0.35,-0.11,-0.26,1721396145169
-0.7,-5.09,2.58,0.31,0.34,-0.19,1721396145179
-1.01,-0.73,2.99,0.45,-0.04,-0.02,1721396145189
0.77,-0.46,4.9,0.25,0.26,-0.03,1721396145199
1.45,5.11,11.67,0.34,-0.03,-0.27,1721396145209
-0.21,13.74,10.35,0.12,-0.1,-0.15,1721396145219
0.22,-0.68,6.56,-0.26,0.22,0.13,1721396145229
2.29,-14.39,9.9,-0.54,0.31,-0.06,1721396145239
1.47,-7.98,20.82,-0.28,0.13,-0.4,1721396145249
-1.91,1.54,14.03,0.07,0.05,-0.51,1721396145259
-6.36,10.28,3.65,0.05,0.1,-0.2,1721396145269
-5.16,-3.25,1.99,-0.27,0.31,0.11,1721396145279
-1.98,-2.43,13.14,-0.33,0.14,0.22,1721396145289
1.84,-6.88,13.65,-0.29,0.21,0.04,1721396145299
1.69,0.81,8.09,0.07,0.01,-0.21,1721396145309
-0.7,4.33,7.52,-0.01,0.15,-0.25,1721396145319
-2.7,8.76,13.64,-0.1,0.06,0.0,1721396145329
0.15,1.14,12.48,-0.25,0.18,0.06,1721396145339
2.65,-1.12,17.8,-0.33,0.26,-0.15,1721396145349
0.47,-0.64,4.64,-0.04,0.05,-0.34,1721396145359
-2.42,-3.93,4.33,0.16,0.27,-0.15,1721396145369
-3.21,4.32,0.2,0.56,0.07,0.18,1721396145379
0.1,4.55,5.19,0.07,0.33,0.21,1721396145389
3.74,11.37,21.93,-0.24,0.15,0.07,1721396145399
2.58,-4.14,20.61,-0.81,0.25,-0.36,1721396145409
-3.17,3.39,11.17,-0.1,0.04,-0.27,1721396145419
-1.54,-13.42,1.53,-0.38,0.36,0.09,1721396145429
-4.65,-3.37,14.15,0.06,0.04,0.1,1721396145439
0.28,0.0,15.16,-0.06,0.6,0.04,1721396145449
-3.61,9.99,15.4,0.21,-0.1,0.09,1721396145459
-0.55,7.19,9.29,0.14,0.2,0.16,1721396145469
-0.04,2.0,8.67,0.08,0.12,0.03,1721396145479
-0.24,-12.87,2.25,0.28,-0.05,-0.05,1721396145489
-0.11,-2.92,11.26,0.21,0.22,-0.21,1721396145499
-1.71,0.63,11.24,0.42,-0.14,-0.09,1721396145509
-5.12,2.47,9.33,0.19,0.16,0.05,1721396145519
-0.56,4.84,9.44,0.37,0.18,0.1,1721396145529
1.4,3.23,7.6,0.1,0.14,0.12,1721396145539
1.11,8.44,13.03,0.08,0.09,-0.06,1721396145549
-1.34,-4.7,-1.02,-0.04,-0.13,0.01,1721396145559
-1.2,-9.79,14.5,-0.38,0.36,0.02,1721396145569
0.48,-6.68,14.6,-0.01,-0.15,0.08,1721396145579
-2.38,-0.87,17.27,-0.25,0.17,-0.06,1721396145589
-1.59,-0.12,14.45,0.18,-0.14,0.08,1721396145599
0.26,2.6,7.4,0.19,0.19,0.38,1721396145609
2.71,8.98,8.5,0.29,0.07,0.2,1721396145619
1.69,3.5,4.56,0.07,-0.03,-0.13,1721396145629
-1.25,6.43,12.26,0.08,0.04,-0.23,1721396145639
-3.26,-8.65,4.91,-0.07,-0.12,-0.0,1721396145649
