AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time,Label
-1.4,2.34,10.47,0.08,0.19,-0.75,1721396241869,paving_stone
-6.32,3.43,10.11,0.11,-0.11,-0.48,1721396241879,paving_stone
-6.08,-0.14,12.99,-0.08,0.15,-0.06,1721396241889,paving_stone
-4.34,-4.02,10.62,-0.18,0.13,0.36,1721396241899,paving_stone
-0.01,-0.06,11.8,-0.15,0.22,0.08,1721396241909,paving_stone
2.82,2.14,12.15,0.0,0.01,-0.21,1721396241919,paving_stone
1.3,0.91,10.04,0.01,0.12,-0.26,1721396241929,paving_stone
-2.82,-2.95,9.25,0.07,-0.12,-0.32,1721396241939,paving_stone
-3.04,-2.78,11.71,-0.06,0.07,-0.16,1721396241949,paving_stone
-1.76,2.97,11.83,-0.02,0.08,-0.03,1721396241959,paving_stone
0.74,-1.07,10.57,0.02,0.22,-0.06,1721396241969,paving_stone
0.06,2.32,10.38,0.16,0.08,-0.09,1721396241979,paving_stone
-0.96,-3.21,7.46,0.17,0.03,-0.26,1721396241989,paving_stone
-3.52,3.23,5.67,0.25,-0.07,-0.29,1721396241999,paving_stone
-2.44,-1.78,5.47,0.16,0.12,-0.23,1721396242009,paving_stone
-1.26,1.31,9.67,0.07,0.19,-0.22,1721396242019,paving_stone
-1.31,-0.38,8.33,0.01,0.02,-0.1,1721396242029,paving_stone
-1.93,-4.45,10.92,-0.15,0.13,-0.07,1721396242039,paving_stone
-1.72,-0.42,9.98,-0.11,-0.05,-0.06,1721396242049,paving_stone
-0.52,-5.35,11.02,-0.25,0.16,-0.1,1721396242059,paving_stone
-1.18,-3.26,12.16,-0.18,-0.01,-0.08,1721396242069,paving_stone
-1.41,3.79,11.39,-0.12,0.08,-0.11,1721396242079,paving_stone
-1.99,1.36,8.94,-0.16,-0.09,-0.05,1721396242089,paving_stone
-1.3,1.05,11.47,-0.13,0.09,0.01,1721396242099,paving_stone
-0.19,-2.09,8.15,-0.19,-0.06,-0.07,1721396242109,paving_stone
-1.74,-0.12,10.95,-0.18,0.01,-0.1,1721396242119,paving_stone
-0.71,0.9,10.6,-0.12,0.02,-0.07,1721396242129,paving_stone
-1.17,3.16,10.64,-0.01,0.01,0.04,1721396242139,paving_stone
-0.01,-0.31,12.16,-0.11,0.07,0.02,1721396242149,paving_stone
-1.5,0.62,12.63,-0.08,-0.04,0.01,1721396242159,paving_stone
-1.05,0.39,11.3,-0.05,-0.02,0.1,1721396242169,paving_stone
-0.13,2.0,11.96,0.09,-0.02,0.21,1721396242179,paving_stone
1.33,4.59,8.74,0.27,-0.01,0.21,1721396242189,paving_stone
1.47,1.27,9.58,0.12,0.03,0.08,1721396242199,paving_stone
0.0,7.52,13.9,0.05,0.05,-0.11,1721396242209,paving_stone
-3.13,0.55,7.49,0.08,-0.16,-0.0,1721396242219,paving_stone
-3.38,-5.71,11.93,-0.02,0.12,0.19,1721396242229,paving_stone
-0.46,3.34,12.1,0.25,-0.04,0.33,1721396242239,paving_stone
2.53,0.35,10.25,0.13,0.03,0.34,1721396242249,paving_stone
2.86,9.08,10.35,0.26,-0.08,0.09,1721396242259,paving_stone
1.46,-0.13,7.35,0.1,-0.07,-0.04,1721396242269,paving_stone
-3.64,-0.37,10.52,0.08,-0.17,-0.07,1721396242279,paving_stone
-4.65,-5.49,8.02,0.1,-0.14,0.17,1721396242289,paving_stone
-1.72,-2.95,12.02,0.12,0.0,0.41,1721396242299,paving_stone
1.4,4.37,8.53,0.18,-0.02,0.32,1721396242309,paving_stone
2.12,7.44,9.88,0.06,-0.08,0.13,1721396242319,paving_stone
0.41,1.82,8.78,-0.08,-0.16,-0.02,1721396242329,paving_stone
-2.02,-1.08,11.1,-0.18,-0.1,0.02,1721396242339,paving_stone
-1.95,-5.5,8.4,-0.09,-0.16,0.11,1721396242349,paving_stone
-0.17,-5.54,9.87,-0.0,-0.04,0.23,1721396242359,paving_stone
1.21,-0.48,7.37,0.17,-0.13,0.12,1721396242369,paving_stone
2.24,3.1,9.81,0.1,0.04,0.0,1721396242379,paving_stone
-1.11,8.35,8.3,0.09,-0.19,-0.1,1721396242389,paving_stone
-2.16,-2.97,9.06,-0.28,-0.06,0.04,1721396242399,paving_stone
-2.12,-5.0,14.31,-0.24,-0.04,0.22,1721396242409,paving_stone
1.52,-6.96,9.9,-0.16,-0.05,0.28,1721396242419,paving_stone
3.12,-4.26,11.78,0.01,0.03,0.14,1721396242429,paving_stone
2.17,2.47,7.89,0.23,-0.12,0.01,1721396242439,paving_stone
-0.42,3.26,11.18,0.02,-0.01,-0.14,1721396242449,paving_stone
-2.08,11.97,10.85,0.18,-0.19,0.07,1721396242459,paving_stone
0.91,-3.04,8.14,-0.1,0.03,0.31,1721396242469,paving_stone
2.71,-1.4,14.92,-0.0,0.03,0.16,1721396242479,paving_stone
4.16,2.37,7.81,0.17,-0.07,-0.03,1721396242489,paving_stone
1.72,-4.34,10.31,0.06,0.04,-0.29,1721396242499,paving_stone
-0.59,4.82,12.22,0.22,-0.04,-0.24,1721396242509,paving_stone
-2.12,-1.53,9.78,0.04,-0.01,-0.08,1721396242519,paving_stone
-1.65,-1.3,15.16,0.07,-0.02,0.15,1721396242529,paving_stone
0.25,-1.59,10.2,0.16,-0.06,0.13,1721396242539,paving_stone
2.32,8.62,13.3,0.13,0.09,-0.01,1721396242549,paving_stone
5.3,8.77,8.75,0.2,0.08,-0.12,1721396242559,paving_stone
1.26,-5.51,7.13,0.08,0.05,-0.36,1721396242569,paving_stone
-2.25,-4.42,12.81,0.03,0.09,-0.56,1721396242579,paving_stone
-4.63,-2.77,6.15,0.29,-0.05,-0.06,1721396242589,paving_stone
-2.17,-0.57,14.52,0.19,0.32,0.05,1721396242599,paving_stone
2.01,12.62,10.09,0.62,-0.14,0.27,1721396242609,paving_stone
4.28,1.97,6.86,0.14,0.23,-0.03,1721396242619,paving_stone
-0.22,4.18,10.84,0.12,-0.06,-0.41,1721396242629,paving_stone
-2.43,-2.44,5.13,0.1,0.06,-0.34,1721396242639,paving_stone
-3.02,-5.63,9.65,0.13,0.3,-0.06,1721396242649,paving_stone
-0.79,0.83,8.14,0.29,0.06,0.2,1721396242659,paving_stone
2.82,4.44,6.42,0.18,0.22,0.05,1721396242669,paving_stone
2.49,0.65,12.76,-0.03,0.08,-0.38,1721396242684,paving_stone
0.5,4.37,12.87,0.04,0.03,-0.42,1721396242688,paving_stone
-0.4,-4.58,9.41,-0.12,0.06,-0.35,1721396242698,paving_stone
-2.65,2.08,12.77,0.03,0.07,-0.28,1721396242708,paving_stone
0.01,-4.13,6.13,-0.04,0.06,-0.21,1721396242718,paving_stone
-1.68,-0.85,10.79,-0.0,0.17,-0.27,1721396242728,paving_stone
-0.43,-3.77,6.53,0.01,0.17,-0.34,1721396242738,paving_stone
-3.27,-0.52,8.28,-0.03,0.1,-0.19,1721396242748,paving_stone
-1.4,6.75,15.01,-0.04,0.23,-0.08,1721396242758,paving_stone
-2.59,1.54,8.65,-0.17,-0.07,0.04,1721396242768,paving_stone
0.64,-3.28,13.55,-0.34,0.36,-0.12,1721396242778,paving_stone
0.99,-1.47,11.46,-0.09,-0.01,-0.16,1721396242788,paving_stone
-0.1,2.57,8.86,-0.11,0.34,-0.34,1721396242798,paving_stone
-1.99,7.35,9.74,0.17,-0.02,-0.28,1721396242808,paving_stone
-5.0,-6.05,-0.33,-0.19,0.05,-0.17,1721396242818,paving_stone
-5.25,3.96,18.26,-0.19,0.3,0.02,1721396242828,paving_stone
-1.21,-3.34,9.09,-0.29,-0.06,0.38,1721396242838,paving_stone
1.57,0.88,18.82,-0.36,0.49,0.09,1721396242848,paving_stone
2.6,1.74,8.1,0.0,-0.23,-0.17,1721396242858,paving_stone
-2.28,-4.06,7.08,-0.15,0.17,-0.22,1721396242868,paving_stone
-2.73,-3.33,14.32,-0.06,0.11,-0.06,1721396242878,paving_stone
-2.81,1.64,8.03,0.08,0.02,0.39,1721396242888,paving_stone
1.3,-2.04,10.7,-0.09,0.26,0.3,1721396242898,paving_stone
2.55,8.28,10.64,0.27,-0.08,0.2,1721396242908,paving_stone
4.19,-3.12,9.03,-0.18,0.25,-0.15,1721396242918,paving_stone
-3.89,3.32,12.42,0.16,-0.17,-0.36,1721396242928,paving_stone
-3.25,-5.71,5.77,0.06,0.0,-0.07,1721396242938,paving_stone
-3.76,-2.84,10.41,0.05,0.09,0.16,1721396242948,paving_stone
0.79,-0.95,8.64,0.08,0.07,-0.01,1721396242958,paving_stone
-0.43,0.53,17.15,-0.11,0.17,-0.24,1721396242968,paving_stone
-2.4,3.04,13.11,0.09,-0.19,0.04,1721396242978,paving_stone
1.35,0.76,11.0,-0.06,0.2,0.23,1721396242988,paving_stone
1.97,-4.01,10.04,-0.18,-0.03,0.1,1721396242998,paving_stone
-0.05,-3.46,5.65,-0.16,0.09,-0.18,1721396243008,paving_stone
-1.72,-8.18,11.73,-0.26,0.13,-0.32,1721396243018,paving_stone
-4.03,4.01,11.36,0.06,-0.07,-0.04,1721396243028,paving_stone
0.09,-2.6,11.12,-0.03,0.13,0.21,1721396243038,paving_stone
1.22,4.41,13.22,0.09,0.0,0.05,1721396243048,paving_stone
1.83,2.35,7.54,0.01,0.12,-0.2,1721396243058,paving_stone
-2.56,0.84,12.96,0.04,0.07,-0.24,1721396243068,paving_stone
-2.37,5.78,9.85,0.27,0.05,0.01,1721396243078,paving_stone
-1.22,-0.22,6.49,0.15,0.04,0.25,1721396243088,paving_stone
-0.17,4.33,7.83,0.21,0.05,0.07,1721396243098,paving_stone
-0.28,-1.8,3.72,0.04,-0.06,-0.09,1721396243108,paving_stone
-1.24,2.2,12.69,-0.05,0.13,-0.07,1721396243118,paving_stone
0.39,0.6,7.01,0.01,-0.14,0.12,1721396243128,paving_stone
0.96,3.06,11.2,-0.25,0.2,-0.04,1721396243138,paving_stone
-1.28,-1.78,9.05,-0.25,-0.19,-0.25,1721396243148,paving_stone
-4.64,-4.56,9.89,-0.33,0.05,-0.08,1721396243158,paving_stone
-3.82,-4.54,13.4,-0.26,0.04,0.24,1721396243168,paving_stone
-2.61,-3.51,10.97,-0.15,-0.1,0.45,1721396243178,paving_stone
1.13,-0.5,15.59,-0.14,0.14,0.26,1721396243188,paving_stone
0.09,10.23,14.95,0.09,-0.24,0.08,1721396243198,paving_stone
0.23,11.67,10.49,0.13,-0.09,0.09,1721396243208,paving_stone
0.38,2.38,8.71,-0.04,-0.13,0.19,1721396243218,paving_stone
-0.62,-5.05,9.55,-0.19,-0.1,0.07,1721396243228,paving_stone
-1.31,-1.39,7.11,0.1,-0.14,0.05,1721396243238,paving_stone
-0.96,-8.19,6.54,0.09,0.01,0.15,1721396243248,paving_stone
-0.92,7.23,9.75,0.41,-0.08,0.19,1721396243258,paving_stone
1.36,3.76,3.82,0.24,-0.14,0.17,1721396243268,paving_stone
1.35,6.5,9.82,0.11,-0.04,0.07,1721396243278,paving_stone
1.45,-6.41,8.04,-0.17,-0.17,-0.02,1721396243288,paving_stone
-1.77,2.86,16.11,-0.09,-0.03,-0.06,1721396243298,paving_stone
-1.07,-8.73,5.73,-0.06,-0.24,0.09,1721396243308,paving_stone
-1.7,-2.47,13.69,-0.07,0.13,0.17,1721396243318,paving_stone
0.87,-2.17,6.64,0.02,-0.17,0.29,1721396243328,paving_stone
2.4,3.05,15.83,-0.2,0.19,0.06,1721396243338,paving_stone
2.91,6.0,17.35,-0.19,-0.22,-0.06,1721396243348,paving_stone
-0.93,2.58,10.42,-0.22,-0.06,-0.12,1721396243358,paving_stone
-1.23,-1.58,13.76,-0.15,-0.04,-0.07,1721396243368,paving_stone
-0.19,-4.34,6.5,-0.01,-0.07,0.09,1721396243378,paving_stone
0.07,-1.63,7.36,0.11,0.09,-0.02,1721396243388,paving_stone
0.12,0.24,5.45,0.17,-0.05,-0.2,1721396243398,paving_stone
-0.46,2.33,10.75,0.08,0.1,-0.17,1721396243408,paving_stone
-0.8,3.65,11.77,-0.01,-0.07,-0.08,1721396243418,paving_stone
-1.27,-0.09,14.52,-0.2,0.01,0.08,1721396243428,paving_stone
-1.2,0.51,12.43,-0.13,-0.07,0.06,1721396243438,paving_stone
-0.91,-1.5,8.18,0.07,-0.01,0.1,1721396243448,paving_stone
0.93,-2.07,4.77,0.08,0.06,0.09,1721396243458,paving_stone
0.7,-0.66,10.66,0.04,0.01,-0.12,1721396243468,paving_stone
-0.76,0.87,6.68,0.13,-0.23,-0.1,1721396243478,paving_stone
0.12,-1.36,10.55,-0.06,0.16,-0.15,1721396243488,paving_stone
-0.87,7.95,12.14,0.06,-0.16,-0.06,1721396243498,paving_stone
1.53,2.34,12.63,-0.13,0.23,-0.07,1721396243508,paving_stone
-1.39,-1.89,10.81,-0.06,-0.15,-0.06,1721396243518,paving_stone
-1.09,0.35,9.72,-0.08,0.16,-0.09,1721396243528,paving_stone
-0.7,-2.48,7.81,-0.05,-0.03,-0.02,1721396243538,paving_stone
0.63,0.68,11.99,-0.07,0.11,-0.06,1721396243548,paving_stone
0.71,-0.32,11.94,-0.08,-0.02,-0.08,1721396243558,paving_stone
-0.24,5.43,16.24,-0.06,0.01,-0.16,1721396243568,paving_stone
0.03,-0.85,8.72,0.01,-0.13,-0.07,1721396243578,paving_stone
-0.66,-0.8,13.73,-0.01,0.11,-0.1,1721396243588,paving_stone
-0.56,3.9,9.03,0.2,-0.02,-0.01,1721396243598,paving_stone
-0.87,-4.36,5.95,0.14,0.08,-0.02,1721396243608,paving_stone
-0.9,5.72,11.27,0.3,0.07,0.0,1721396243618,paving_stone
0.79,2.9,7.68,0.15,-0.08,0.06,1721396243628,paving_stone
0.12,1.76,11.74,0.03,0.04,-0.06,1721396243638,paving_stone
1.83,0.87,12.56,0.01,0.03,-0.15,1721396243648,paving_stone
0.16,0.94,7.86,0.03,-0.0,-0.11,1721396243658,paving_stone
0.32,2.55,11.42,0.03,0.15,-0.19,1721396243668,paving_stone
-1.25,2.51,7.74,0.07,-0.09,-0.12,1721396243678,paving_stone
-0.25,-2.87,8.91,-0.09,0.22,-0.1,1721396243688,paving_stone
-0.09,-0.54,8.69,-0.04,0.04,-0.09,1721396243698,paving_stone
0.88,-2.24,10.33,-0.19,0.27,-0.22,1721396243708,paving_stone
-1.78,0.59,13.08,0.04,-0.08,-0.24,1721396243718,paving_stone
-0.92,2.18,9.24,0.06,0.14,-0.09,1721396243728,paving_stone
-0.74,0.74,10.64,0.09,0.09,-0.15,1721396243738,paving_stone
-1.76,3.09,8.35,0.07,0.02,-0.27,1721396243748,paving_stone
-1.38,3.37,12.82,-0.11,0.16,-0.21,1721396243758,paving_stone
-0.49,-0.17,11.94,-0.05,0.02,0.07,1721396243768,paving_stone
1.85,-2.42,11.47,-0.06,0.22,0.1,1721396243778,paving_stone
2.79,0.51,8.79,0.07,0.05,-0.22,1721396243788,paving_stone
1.18,5.51,9.12,0.07,0.09,-0.49,1721396243798,paving_stone
-2.23,-3.52,9.28,0.02,0.01,-0.4,1721396243808,paving_stone
-3.67,3.32,8.43,0.14,0.15,-0.24,1721396243818,paving_stone
-1.97,-1.9,7.67,0.05,0.1,-0.04,1721396243828,paving_stone
-1.29,-1.87,12.49,0.08,0.06,0.04,1721396243838,paving_stone
2.52,2.0,10.97,0.15,0.11,-0.08,1721396243848,paving_stone
0.69,4.94,11.05,-0.0,0.03,-0.07,1721396243858,paving_stone
0.48,3.7,9.84,-0.08,0.24,-0.17,1721396243868,paving_stone
0.37,-6.97,11.57,-0.21,0.09,-0.21,1721396243878,paving_stone
-1.04,-2.56,14.67,-0.14,0.14,-0.29,1721396243888,paving_stone
-0.38,1.67,12.16,-0.01,0.13,-0.3,1721396243898,paving_stone
-2.13,0.4,8.94,0.02,0.07,-0.09,1721396243908,paving_stone
-0.61,1.94,9.1,0.16,0.26,-0.05,1721396243918,paving_stone
1.82,1.53,6.25,0.1,0.21,-0.13,1721396243928,paving_stone
0.92,5.27,12.78,0.07,0.28,-0.28,1721396243938,paving_stone
-1.45,-0.99,4.7,0.08,-0.14,-0.24,1721396243948,paving_stone
-2.11,-2.38,9.77,-0.11,0.38,-0.16,1721396243958,paving_stone
-1.26,-4.68,10.03,-0.09,0.08,0.04,1721396243968,paving_stone
-0.77,2.64,11.49,-0.11,0.36,-0.03,1721396243978,paving_stone
1.24,5.23,12.72,0.01,0.06,-0.14,1721396243988,paving_stone
-0.7,-0.9,9.11,-0.17,0.08,-0.26,1721396243998,paving_stone
-2.32,-1.63,11.95,-0.1,0.19,-0.34,1721396244008,paving_stone
-2.46,-3.12,9.16,-0.08,0.16,-0.16,1721396244018,paving_stone
-2.49,3.24,10.97,0.08,0.17,0.04,1721396244028,paving_stone
0.76,5.01,9.12,0.26,0.08,0.04,1721396244038,paving_stone
1.3,2.61,4.92,0.22,0.02,0.02,1721396244048,paving_stone
1.13,-0.14,11.09,-0.05,0.24,-0.22,1721396244058,paving_stone
-1.92,-1.88,12.88,-0.2,0.06,-0.28,1721396244068,paving_stone
-3.26,-2.19,15.46,-0.27,0.25,-0.21,1721396244078,paving_stone
-1.64,0.43,12.47,-0.02,0.07,0.06,1721396244088,paving_stone
-0.23,2.74,10.13,0.12,0.2,0.12,1721396244098,paving_stone
0.57,-6.26,7.97,0.16,0.1,-0.02,1721396244108,paving_stone
-0.18,1.95,11.15,0.26,0.23,-0.09,1721396244118,paving_stone
-1.49,9.41,8.44,0.4,0.07,-0.02,1721396244128,paving_stone
-2.48,3.88,8.88,0.17,0.15,-0.0,1721396244138,paving_stone
-3.16,0.28,8.61,0.14,0.1,0.0,1721396244148,paving_stone
-1.2,-8.1,9.7,-0.07,0.19,0.09,1721396244158,paving_stone
-1.29,2.74,12.62,0.1,0.18,0.06,1721396244168,paving_stone
-0.58,-2.52,4.69,0.2,-0.04,0.16,1721396244178,paving_stone
-1.53,-0.33,12.1,0.24,0.23,0.2,1721396244188,paving_stone
-0.51,7.8,11.21,0.35,-0.01,0.21,1721396244198,paving_stone
-0.49,6.93,8.79,0.08,0.1,0.04,1721396244208,paving_stone
-0.72,-2.04,9.9,-0.19,0.06,-0.01,1721396244218,paving_stone
-3.31,-0.13,8.52,-0.13,0.03,0.11,1721396244228,paving_stone
-1.86,-6.33,5.65,-0.13,0.16,0.32,1721396244238,paving_stone
-0.72,-0.47,10.1,0.12,0.15,0.42,1721396244248,paving_stone
1.59,-3.85,6.23,0.04,-0.01,0.35,1721396244258,paving_stone
2.14,2.49,15.24,-0.07,0.07,0.14,1721396244268,paving_stone
0.25,6.17,12.58,-0.1,-0.11,0.05,1721396244278,paving_stone
-5.13,19.84,10.89,-0.05,0.11,-0.15,1721396244288,paving_stone
-5.73,-1.98,13.36,-0.14,-0.73,0.17,1721396244298,paving_stone
-3.38,6.8,10.32,0.13,0.19,0.5,1721396244308,paving_stone
5.87,-2.3,5.43,0.08,-0.14,0.55,1721396244318,paving_stone
9.07,-4.72,3.95,0.01,0.15,0.2,1721396244328,paving_stone
7.7,0.21,10.29,-0.16,-0.2,-0.3,1721396244338,paving_stone
-1.16,-3.29,14.57,-0.12,-0.03,-0.28,1721396244348,paving_stone
-4.32,1.45,13.18,0.05,-0.03,-0.1,1721396244358,paving_stone
-4.81,2.58,12.92,0.02,-0.0,0.3,1721396244368,paving_stone
-0.05,4.04,10.22,-0.06,0.15,0.72,1721396244378,paving_stone
4.5,5.09,12.08,0.0,0.21,0.73,1721396244388,paving_stone
6.69,-1.74,1.38,0.03,-0.07,0.48,1721396244398,paving_stone
6.37,-4.0,10.96,-0.27,0.31,-0.1,1721396244408,paving_stone
0.12,6.02,13.41,-0.24,-0.31,-0.16,1721396244418,paving_stone
-3.59,-0.29,18.07,-0.47,0.12,0.01,1721396244428,paving_stone
-4.76,4.58,15.07,-0.15,-0.17,0.33,1721396244438,paving_stone
0.78,-3.7,8.79,-0.04,0.11,0.51,1721396244448,paving_stone
3.22,-3.48,9.37,0.02,-0.03,0.21,1721396244458,paving_stone
3.12,0.39,8.67,0.1,-0.02,-0.08,1721396244468,paving_stone
-0.48,0.64,8.82,0.09,0.05,-0.12,1721396244478,paving_stone
-3.1,9.87,12.66,0.25,-0.08,0.12,1721396244488,paving_stone
0.34,2.65,3.02,0.26,-0.12,0.47,1721396244498,paving_stone
3.41,-3.41,14.1,-0.29,0.19,0.18,1721396244508,paving_stone
1.89,-0.37,12.12,-0.23,-0.14,-0.15,1721396244518,paving_stone
-1.32,-2.52,10.46,-0.16,0.22,-0.37,1721396244528,paving_stone
-5.35,-0.7,10.01,0.22,-0.19,-0.05,1721396244538,paving_stone
-3.84,1.95,3.96,0.33,0.02,0.3,1721396244548,paving_stone
0.99,1.18,11.57,0.1,0.14,0.36,1721396244558,paving_stone
2.85,12.58,12.91,0.21,-0.05,0.3,1721396244568,paving_stone
3.39,-5.36,5.55,-0.11,0.0,0.06,1721396244578,paving_stone
-0.68,-1.46,17.72,-0.09,0.03,-0.2,1721396244588,paving_stone
-2.65,-1.81,5.81,0.17,-0.33,-0.12,1721396244598,paving_stone
-1.75,-2.39,12.32,0.02,0.22,0.0,1721396244608,paving_stone
1.09,7.81,11.64,0.24,-0.13,0.13,1721396244618,paving_stone
4.08,0.62,8.64,-0.06,0.15,0.12,1721396244628,paving_stone
