AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-15.4,23.07,67.44,-0.03,0.28,-0.29,1721207483248
-2.11,-13.21,6.32,0.01,-0.55,-0.29,1721207483258
-6.97,2.68,26.6,-0.39,0.35,-0.22,1721207483268
-3.01,1.8,1.3,0.35,-0.26,-0.04,1721207483278
-1.33,-4.52,5.06,-0.59,0.47,0.07,1721207483288
-1.68,-1.69,23.24,-0.0,0.36,0.04,1721207483298
0.53,6.4,2.95,0.34,0.03,-0.15,1721207483308
-2.89,-1.09,-2.27,-0.1,-0.01,-0.33,1721207483318
-1.5,-5.22,16.5,-0.27,0.28,-0.07,1721207483328
-2.37,4.19,22.13,0.13,-0.31,0.02,1721207483338
-2.7,-0.93,2.34,-0.08,-0.12,-0.1,1721207483348
-2.95,-2.61,16.1,-0.19,0.18,0.04,1721207483358
-0.74,-0.0,12.15,-0.01,-0.02,0.18,1721207483368
1.82,0.42,10.2,-0.19,0.05,0.15,1721207483378
0.54,0.96,11.22,-0.08,-0.05,-0.04,1721207483388
-1.76,1.15,2.73,0.07,-0.13,-0.06,1721207483398
0.66,-6.09,13.47,-0.25,0.3,0.14,1721207483408
0.86,0.71,18.79,0.06,-0.02,0.1,1721207483418
-0.17,2.6,7.15,-0.03,-0.12,-0.09,1721207483428
-1.52,6.16,13.96,-0.03,-0.07,-0.09,1721207483438
-1.15,2.3,6.25,0.25,-0.09,0.08,1721207483448
0.35,-5.77,1.61,0.02,0.13,0.14,1721207483458
0.21,-5.22,12.65,0.04,0.01,-0.01,1721207483468
-2.26,6.97,12.87,0.15,-0.19,-0.08,1721207483478
-1.07,7.94,11.2,0.17,-0.08,0.08,1721207483488
1.22,-5.33,7.41,-0.12,0.01,0.26,1721207483498
0.55,-3.38,11.27,-0.1,-0.02,0.03,1721207483508
-0.6,1.01,12.24,-0.01,-0.04,-0.18,1721207483518
-0.93,-1.72,11.96,0.01,-0.07,0.0,1721207483528
-1.62,1.81,8.7,0.29,-0.05,0.24,1721207483538
3.4,1.49,5.69,0.2,0.12,0.27,1721207483548
4.55,2.96,10.09,0.14,-0.11,0.1,1721207483558
2.16,1.58,10.59,0.0,-0.06,-0.31,1721207483568
-1.43,-1.99,11.78,-0.08,-0.05,-0.4,1721207483578
-3.11,-1.21,9.46,0.18,-0.03,-0.05,1721207483588
-1.95,-2.26,0.73,0.13,-0.02,0.35,1721207483598
1.47,-1.26,12.49,-0.05,0.2,0.2,1721207483608
4.03,5.26,15.89,0.3,-0.01,-0.14,1721207483618
1.57,1.06,5.88,0.08,-0.13,-0.26,1721207483628
-1.29,6.94,10.29,0.2,-0.03,-0.14,1721207483638
1.58,-9.62,4.72,-0.27,0.17,-0.07,1721207483648
-2.22,1.97,30.01,-0.24,-0.03,-0.14,1721207483658
-1.12,9.91,11.93,0.43,-0.11,0.03,1721207483668
2.35,-14.29,-6.13,-0.23,0.17,0.12,1721207483678
-5.86,-8.8,10.62,-0.09,-0.15,-0.03,1721207483688
0.24,6.57,12.02,0.36,-0.1,-0.22,1721207483698
0.35,7.47,6.65,0.19,0.27,-0.19,1721207483708
-0.39,3.63,8.33,0.19,-0.06,-0.0,1721207483718
-0.14,-13.43,6.81,-0.28,0.14,-0.24,1721207483728
-2.86,-3.18,23.05,-0.11,0.06,-0.32,1721207483738
-3.82,5.23,11.38,0.29,-0.05,0.07,1721207483748
-0.44,6.16,2.36,0.27,0.25,0.17,1721207483758
3.09,0.46,2.99,0.2,0.08,0.04,1721207483768
2.14,-0.6,9.16,-0.1,0.08,-0.24,1721207483778
-0.06,4.87,12.18,0.02,0.09,-0.44,1721207483788
-2.66,-5.15,9.18,-0.44,0.12,-0.21,1721207483798
-3.07,-4.02,23.99,-0.02,0.02,0.2,1721207483808
2.08,-0.32,3.16,0.35,0.13,0.2,1721207483818
6.26,6.92,10.77,-0.13,0.34,-0.13,1721207483828
2.16,5.59,28.19,-0.16,-0.04,-0.58,1721207483838
-4.74,1.95,4.12,0.2,-0.25,-0.47,1721207483848
-4.47,1.91,-5.71,-0.09,0.38,0.11,1721207483858
1.38,-5.88,12.53,-0.2,0.23,0.23,1721207483868
0.41,-10.03,19.99,-0.19,0.12,-0.09,1721207483878
-0.9,5.03,24.1,0.1,0.16,-0.35,1721207483888
-1.61,11.75,3.89,0.46,-0.08,-0.28,1721207483898
-4.36,-2.87,-12.95,0.1,-0.08,0.06,1721207483908
1.42,-7.55,18.24,-0.23,0.59,0.2,1721207483918
-5.17,9.04,36.04,0.47,-0.28,0.18,1721207483928
-1.7,-2.09,-6.14,0.07,-0.45,-0.37,1721207483938
-1.57,-5.24,15.77,-0.66,0.52,-0.44,1721207483948
-1.36,4.56,16.83,0.04,0.21,0.1,1721207483958
1.49,-3.87,1.17,-0.15,0.28,0.32,1721207483968
2.93,-3.49,8.82,-0.01,0.05,-0.04,1721207483978
0.37,2.13,-3.41,0.39,-0.09,-0.27,1721207483988
-1.42,-6.93,15.49,-0.57,0.54,-0.27,1721207483998
-4.52,22.62,48.63,0.17,-0.18,0.03,1721207484008
-4.68,1.95,-7.4,0.23,-0.36,0.27,1721207484018
3.88,-25.07,-0.12,-1.19,0.78,0.25,1721207484028
0.62,4.28,30.78,0.28,-0.46,0.27,1721207484038
-0.49,3.96,0.72,0.69,-0.93,0.06,1721207484048
1.63,4.28,-6.75,-0.17,0.7,-0.48,1721207484058
-6.83,10.21,14.19,0.28,-0.32,-0.24,1721207484068
-7.82,0.04,11.43,0.27,-0.34,0.37,1721207484078
-1.24,-7.68,-9.07,-0.22,0.05,0.65,1721207484088
7.41,-12.0,24.93,-0.63,0.94,0.32,1721207484098
6.53,11.82,36.69,0.35,-0.55,-0.39,1721207484108
-2.2,0.56,-9.05,0.27,-0.44,-0.47,1721207484118
-5.29,-4.24,16.93,-0.54,0.6,-0.22,1721207484128
-0.4,14.32,18.68,0.37,-0.2,0.27,1721207484138
1.05,1.66,-12.18,0.18,0.02,0.3,1721207484148
-1.26,-10.89,2.62,-0.3,0.07,0.17,1721207484158
-1.24,4.12,-0.35,0.19,-0.04,0.01,1721207484168
4.04,-13.27,33.53,-0.61,0.17,-0.04,1721207484178
-3.18,10.04,31.22,0.01,-0.45,-0.09,1721207484188
-4.29,10.52,-22.29,0.37,-0.34,0.02,1721207484198
-2.04,-8.78,3.33,-0.7,0.6,0.26,1721207484208
24.36,-0.29,10.17,0.21,0.5,0.41,1721207484218
7.24,-0.53,2.3,0.41,0.23,0.09,1721207484228
1.04,4.82,8.15,-0.26,0.11,-0.51,1721207484238
-1.74,2.0,13.9,-0.03,-0.25,-0.26,1721207484248
-4.9,2.79,10.25,0.07,-0.14,0.39,1721207484258
-0.38,7.19,11.53,0.21,-0.1,0.63,1721207484268
4.66,-7.63,5.07,-0.18,-0.1,0.27,1721207484278
4.43,-0.33,16.8,-0.26,0.07,-0.35,1721207484288
0.72,10.76,15.34,0.08,-0.24,-0.56,1721207484298
-5.1,-2.67,4.0,-0.18,-0.25,-0.22,1721207484308
-6.14,-1.9,11.0,0.12,-0.09,0.4,1721207484318
1.55,-1.09,5.91,0.15,0.05,0.57,1721207484328
4.33,0.87,15.67,-0.11,-0.03,0.11,1721207484338
3.59,2.79,14.93,0.22,-0.25,-0.3,1721207484348
-1.19,10.2,8.16,0.24,-0.18,-0.32,1721207484358
-3.51,12.27,9.36,0.41,-0.14,0.05,1721207484368
-1.05,-10.3,-2.87,-0.03,-0.12,0.27,1721207484378
1.56,-3.9,8.49,-0.18,-0.01,0.11,1721207484388
3.38,-3.15,13.41,0.05,-0.19,0.02,1721207484398
-0.72,0.91,11.74,0.12,-0.17,-0.12,1721207484408
-2.66,10.72,9.29,0.57,-0.22,-0.05,1721207484418
-1.47,-5.13,2.7,-0.3,0.05,0.1,1721207484428
-1.99,-6.27,29.52,-0.42,-0.14,0.12,1721207484438
-1.38,0.66,10.77,0.29,-0.4,0.11,1721207484448
0.89,0.35,1.25,-0.05,0.04,0.2,1721207484458
3.02,3.19,9.74,0.4,-0.42,0.43,1721207484468
6.12,-0.95,-2.52,0.35,-0.03,0.15,1721207484478
3.6,3.53,10.7,-0.13,0.06,-0.53,1721207484488
-1.99,7.19,18.73,-0.17,-0.55,-0.65,1721207484498
-6.48,-13.51,3.99,-0.3,-0.32,-0.17,1721207484508
-6.35,-11.2,9.74,-0.16,-0.06,0.35,1721207484518
1.33,0.84,14.65,0.15,0.05,0.51,1721207484528
6.56,8.08,14.31,0.14,-0.06,0.24,1721207484538
5.87,12.94,12.47,0.11,-0.19,-0.15,1721207484548
1.9,2.45,7.6,-0.12,-0.18,-0.52,1721207484558
-2.68,-9.26,6.38,-0.12,-0.27,-0.56,1721207484568
-4.03,-1.57,5.66,-0.02,-0.01,-0.16,1721207484578
-3.27,-3.72,14.36,-0.24,-0.07,0.14,1721207484588
1.74,5.13,17.5,0.19,-0.15,0.35,1721207484598
5.91,-1.75,1.19,0.01,-0.08,-0.01,1721207484608
4.07,3.04,10.13,-0.13,-0.09,-0.41,1721207484618
1.18,3.23,4.93,0.04,-0.16,-0.61,1721207484628
-4.34,0.35,10.37,-0.22,-0.1,-0.37,1721207484638
-3.87,-1.7,6.36,0.06,-0.03,0.05,1721207484648
2.15,-16.92,-0.31,-0.5,0.11,0.12,1721207484658
