AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.75,-0.53,2.59,-0.04,0.15,0.24,1721201027246
-1.0,1.84,21.14,-0.1,0.2,0.13,1721201027256
1.64,-0.2,7.96,-0.01,-0.27,0.02,1721201027266
1.83,0.01,6.31,-0.1,-0.04,0.13,1721201027276
2.22,4.45,11.71,-0.08,0.18,-0.28,1721201027286
0.04,3.4,13.69,0.04,-0.24,-0.37,1721201027296
-2.39,-5.23,6.42,-0.03,0.07,-0.15,1721201027306
-5.22,0.99,14.06,-0.07,0.2,-0.22,1721201027316
-2.14,6.08,11.26,0.15,-0.08,0.03,1721201027326
2.25,-2.13,4.89,0.15,0.07,0.49,1721201027336
4.04,2.72,14.05,0.16,0.13,0.08,1721201027346
3.34,-0.24,11.15,0.03,-0.05,-0.35,1721201027356
-2.58,3.22,9.82,0.07,-0.14,-0.51,1721201027366
-4.28,-0.81,8.51,0.0,0.11,-0.22,1721201027376
-2.63,-1.11,14.64,0.17,0.04,0.22,1721201027386
1.06,7.38,8.68,0.37,0.11,0.26,1721201027396
3.68,-7.08,8.65,-0.2,0.04,-0.12,1721201027406
0.04,8.67,17.23,0.26,-0.17,-0.21,1721201027416
0.92,1.36,3.72,0.05,0.22,-0.25,1721201027426
-3.29,-4.02,12.42,0.01,-0.23,-0.08,1721201027436
-2.89,2.65,9.34,0.22,0.09,0.08,1721201027446
3.01,-0.43,8.39,0.06,0.23,0.01,1721201027456
2.03,-3.1,12.62,0.0,-0.17,-0.08,1721201027466
-1.34,7.33,14.19,0.24,0.09,-0.26,1721201027476
-1.35,-2.22,0.39,0.04,-0.01,-0.14,1721201027486
-4.23,-1.49,14.23,-0.06,-0.07,0.06,1721201027496
0.68,-0.02,6.86,0.11,0.03,0.06,1721201027506
2.18,1.77,13.28,-0.12,0.16,-0.16,1721201027516
1.54,1.84,13.71,0.05,0.1,-0.14,1721201027526
-0.7,0.37,2.34,-0.0,-0.1,-0.23,1721201027536
-0.46,-0.1,15.57,-0.06,0.29,-0.19,1721201027546
0.83,0.17,7.28,0.05,-0.03,-0.12,1721201027556
-1.54,3.03,10.33,-0.19,0.04,-0.23,1721201027566
-0.54,-1.59,12.61,-0.18,0.08,-0.3,1721201027576
-0.34,1.02,12.93,-0.08,0.03,0.03,1721201027586
0.62,2.04,6.97,-0.08,0.17,-0.06,1721201027596
0.4,-1.71,9.17,-0.28,0.13,-0.35,1721201027606
-1.84,6.43,16.0,0.07,-0.05,-0.34,1721201027616
-0.05,-3.17,5.99,-0.08,-0.02,0.01,1721201027626
-0.84,-0.03,12.9,-0.14,0.06,0.04,1721201027636
1.0,3.97,8.12,0.1,0.18,-0.2,1721201027646
1.99,-3.0,9.17,-0.16,0.24,-0.4,1721201027656
-2.59,2.2,10.98,-0.01,-0.27,-0.35,1721201027666
-4.51,4.15,8.05,-0.0,0.13,-0.22,1721201027676
-1.95,-2.77,10.47,-0.01,0.24,0.0,1721201027686
0.2,-2.38,15.57,-0.11,0.17,0.09,1721201027696
0.69,2.95,8.57,0.06,-0.14,-0.2,1721201027706
-0.02,-2.25,6.52,-0.17,0.16,-0.46,1721201027716
-1.99,4.5,13.57,0.25,0.14,-0.35,1721201027726
-0.21,-6.74,6.85,-0.06,0.11,0.02,1721201027736
-3.55,8.27,12.05,0.19,-0.08,0.15,1721201027746
2.77,1.81,9.53,-0.05,0.32,-0.2,1721201027756
-0.34,-1.73,10.43,0.05,-0.31,-0.45,1721201027766
-3.67,1.03,9.6,0.13,0.36,-0.31,1721201027776
-1.05,-8.3,8.17,-0.02,0.08,0.04,1721201027786
-3.25,5.18,11.97,0.12,0.04,0.1,1721201027796
2.72,7.21,9.33,0.22,0.39,-0.33,1721201027806
1.67,-4.28,13.71,-0.03,0.0,-0.3,1721201027816
-3.6,-0.34,10.89,0.07,-0.12,-0.25,1721201027826
-1.52,2.8,7.12,0.19,0.2,0.02,1721201027836
2.2,0.09,11.51,-0.04,0.25,-0.14,1721201027846
-1.36,-2.37,7.65,0.04,-0.16,-0.41,1721201027856
-5.45,-0.06,6.27,0.17,0.15,-0.36,1721201027866
1.14,-1.01,16.52,0.11,0.61,-0.1,1721201027876
2.25,1.81,17.72,0.17,0.05,0.04,1721201027886
-0.96,8.46,11.67,0.15,0.07,-0.27,1721201027896
-0.25,-3.74,0.46,0.11,-0.02,-0.32,1721201027906
-3.38,3.59,14.11,0.2,0.23,-0.27,1721201027916
-0.17,-2.11,6.86,0.19,0.16,-0.13,1721201027926
-2.32,1.68,10.41,0.05,0.02,-0.14,1721201027936
-0.7,1.4,13.56,0.09,0.31,-0.12,1721201027946
-2.14,0.72,6.11,0.08,-0.04,-0.04,1721201027956
-1.33,-0.76,12.36,-0.05,0.27,-0.1,1721201027966
1.96,3.09,13.24,0.17,0.14,-0.09,1721201027976
2.26,3.14,12.53,0.11,0.22,-0.08,1721201027986
-1.2,-0.66,4.41,0.01,-0.13,-0.06,1721201027996
-2.83,1.52,14.09,-0.08,0.25,-0.07,1721201028006
1.58,0.14,14.06,0.06,0.14,-0.14,1721201028016
-3.05,3.69,0.96,0.14,-0.17,-0.07,1721201028026
0.33,-2.67,10.72,-0.31,0.49,-0.03,1721201028036
-0.7,-1.22,16.52,0.06,-0.12,-0.06,1721201028046
-3.31,4.55,9.51,0.06,0.05,-0.0,1721201028056
-1.47,1.74,6.42,-0.09,0.2,0.0,1721201028066
-3.01,-4.0,11.81,-0.25,-0.07,0.01,1721201028076
-3.75,-1.14,8.15,-0.04,-0.13,0.21,1721201028086
-0.6,2.91,8.41,-0.02,0.21,0.36,1721201028096
2.14,0.41,9.66,-0.16,0.08,0.22,1721201028106
1.94,-1.24,12.88,-0.18,0.04,0.02,1721201028116
0.74,2.96,8.71,-0.15,0.07,-0.03,1721201028126
-1.37,-1.35,12.31,-0.43,0.1,-0.09,1721201028136
-3.76,1.29,13.95,-0.08,-0.16,0.01,1721201028146
-0.91,-0.66,5.46,-0.11,0.12,0.23,1721201028156
-0.53,-3.46,10.13,-0.25,-0.07,0.27,1721201028166
-1.99,2.19,14.05,-0.03,-0.04,0.17,1721201028176
0.06,1.0,8.96,-0.06,0.14,0.11,1721201028186
-1.55,1.9,10.43,-0.0,-0.14,0.12,1721201028196
0.05,-0.94,13.04,-0.07,0.06,0.21,1721201028206
1.87,-0.4,4.43,-0.08,-0.16,0.37,1721201028216
1.31,3.22,16.58,-0.16,0.26,-0.09,1721201028226
0.1,-1.28,7.98,0.16,-0.3,-0.02,1721201028236
-0.91,-5.56,6.13,-0.2,0.16,0.07,1721201028246
-0.1,-2.26,16.65,-0.0,-0.14,0.31,1721201028256
1.16,7.03,8.61,0.13,0.09,0.27,1721201028266
2.98,8.66,12.6,0.11,0.06,0.01,1721201028276
1.64,-2.37,10.22,0.07,-0.13,-0.15,1721201028286
-2.19,-7.26,5.76,-0.12,-0.11,-0.01,1721201028296
-3.26,-8.41,9.11,-0.06,0.0,0.29,1721201028306
-0.84,12.53,20.43,0.25,0.23,0.21,1721201028316
4.78,-0.24,2.13,0.12,-0.26,0.22,1721201028326
2.6,-1.94,12.09,-0.05,0.2,-0.06,1721201028336
0.23,1.56,14.34,0.08,0.06,-0.41,1721201028346
-6.24,-0.29,4.91,0.14,-0.28,-0.03,1721201028356
-3.36,-2.63,14.23,-0.09,0.22,0.45,1721201028366
4.76,-2.48,7.74,0.16,-0.19,0.64,1721201028376
5.38,5.64,11.99,0.11,0.13,-0.07,1721201028386
3.46,1.3,8.35,0.16,-0.15,-0.5,1721201028396
-4.89,-3.3,11.86,-0.05,-0.06,-0.47,1721201028406
-6.99,6.56,13.54,0.39,0.01,0.14,1721201028416
0.16,-1.2,4.89,0.16,0.06,0.54,1721201028426
4.06,3.17,10.99,0.31,0.0,0.34,1721201028436
5.28,-5.04,6.45,-0.04,0.13,-0.21,1721201028446
-3.91,5.19,15.65,0.15,-0.26,-0.52,1721201028456
-3.79,-0.58,5.31,0.03,0.1,-0.13,1721201028466
-1.63,-2.77,12.81,0.05,-0.11,0.39,1721201028476
3.0,5.71,14.55,0.17,0.2,0.36,1721201028486
4.3,2.9,4.15,0.06,-0.05,-0.12,1721201028496
-0.17,3.84,14.67,-0.08,0.04,-0.38,1721201028506
-2.92,-3.74,9.02,0.04,-0.12,-0.2,1721201028516
-4.53,3.66,13.11,0.06,0.04,0.2,1721201028526
2.3,3.09,10.32,0.0,0.1,0.25,1721201028536
4.38,-1.6,7.75,0.05,-0.17,0.1,1721201028546
2.92,-0.07,9.01,-0.12,0.14,-0.4,1721201028556
-1.41,5.97,14.36,0.16,-0.09,-0.52,1721201028566
-3.31,-2.14,2.93,-0.01,0.01,0.06,1721201028576
-2.37,-3.22,8.8,-0.12,-0.05,0.22,1721201028586
2.71,-3.54,11.35,-0.24,0.16,-0.02,1721201028596
3.17,5.83,13.68,0.11,-0.09,-0.21,1721201028606
1.83,-1.47,5.3,-0.11,0.03,-0.29,1721201028616
-1.63,-3.69,15.7,-0.03,0.08,-0.08,1721201028626
-1.98,-3.03,7.75,-0.06,0.09,-0.12,1721201028636
-2.01,5.64,11.1,-0.06,0.04,-0.16,1721201028646
2.07,2.16,11.51,-0.04,0.13,-0.14,1721201028656
1.58,1.79,9.77,0.05,0.05,-0.12,1721201028666
