AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.46,4.32,11.16,-0.04,0.05,-0.02,1721665306238
-2.04,1.3,8.84,0.02,0.02,0.14,1721665306248
0.12,-1.36,11.29,-0.07,0.13,0.18,1721665306258
0.81,1.67,11.8,0.09,-0.02,-0.0,1721665306268
0.14,-1.16,9.12,0.11,0.0,-0.17,1721665306278
-0.74,2.12,9.19,0.07,0.03,-0.15,1721665306288
-2.53,3.43,9.91,0.18,0.01,-0.03,1721665306298
-0.54,-2.09,9.9,0.06,0.03,0.09,1721665306308
-0.57,1.13,10.83,-0.0,0.09,-0.02,1721665306318
-0.28,1.0,10.73,0.04,-0.05,-0.11,1721665306328
-1.17,-0.61,7.95,0.05,0.03,-0.1,1721665306338
-1.67,1.61,10.98,0.04,0.04,-0.03,1721665306348
-1.48,0.07,12.35,0.0,-0.04,0.05,1721665306358
-0.36,4.03,8.85,0.12,0.03,0.12,1721665306368
1.3,3.79,7.79,0.16,0.07,0.0,1721665306378
0.34,1.39,9.02,0.07,-0.03,-0.13,1721665306388
-1.88,-0.45,11.53,-0.04,-0.02,-0.23,1721665306398
-3.08,-1.27,13.03,-0.06,-0.04,-0.13,1721665306408
-2.1,3.15,11.25,0.1,-0.04,0.18,1721665306418
0.35,3.9,7.6,0.09,-0.02,0.25,1721665306428
1.48,0.91,8.6,0.1,-0.01,0.16,1721665306438
3.15,1.38,13.23,0.1,0.0,0.05,1721665306448
1.77,-2.01,8.89,0.02,-0.11,-0.12,1721665306458
0.32,1.13,12.33,-0.05,0.04,-0.34,1721665306468
-2.6,3.95,14.28,-0.0,-0.14,-0.28,1721665306478
-3.17,5.46,8.46,0.11,-0.04,-0.07,1721665306488
-1.55,-0.84,8.53,0.08,-0.02,0.16,1721665306498
-0.95,-1.2,11.6,0.02,-0.07,0.16,1721665306508
1.25,3.76,10.33,0.09,0.02,0.06,1721665306518
0.65,-0.45,9.16,0.01,0.06,-0.18,1721665306528
-2.41,2.23,13.18,0.01,-0.08,-0.23,1721665306538
-3.62,1.05,9.53,0.08,-0.15,0.05,1721665306548
-2.49,-2.43,6.51,-0.06,-0.01,0.29,1721665306558
0.32,-0.74,12.35,-0.18,0.07,0.33,1721665306568
2.15,0.61,13.98,-0.12,0.04,0.04,1721665306578
-0.23,2.0,9.03,-0.03,-0.17,-0.22,1721665306588
-2.22,1.84,8.36,0.01,-0.08,-0.13,1721665306598
-3.5,0.11,10.59,-0.02,-0.15,0.08,1721665306608
-0.67,-1.79,9.64,-0.12,0.05,0.22,1721665306618
-0.47,2.12,10.83,-0.1,-0.05,0.03,1721665306628
0.96,1.27,9.84,-0.08,-0.14,0.11,1721665306638
-0.48,-4.21,9.75,-0.21,-0.08,-0.05,1721665306648
-0.32,-1.69,10.76,-0.22,-0.07,0.03,1721665306658
-0.06,-1.43,12.05,-0.16,-0.01,0.09,1721665306668
0.56,4.73,10.55,-0.13,-0.03,0.09,1721665306678
0.84,-0.28,8.2,-0.02,-0.14,-0.01,1721665306688
0.38,0.05,8.52,-0.14,-0.01,-0.1,1721665306698
-0.71,-1.95,13.06,-0.25,-0.14,-0.08,1721665306708
-0.47,1.24,13.15,-0.19,-0.03,0.07,1721665306718
0.91,2.56,9.96,-0.08,-0.11,0.14,1721665306728
1.86,0.72,5.47,0.03,0.01,-0.02,1721665306738
2.6,1.27,11.37,-0.03,0.09,-0.18,1721665306748
-0.73,0.84,13.3,-0.02,-0.14,-0.21,1721665306758
-1.23,-0.73,11.03,-0.12,0.04,-0.15,1721665306768
-2.62,-0.06,12.6,-0.15,-0.0,-0.09,1721665306778
-0.03,4.3,13.15,-0.07,0.05,0.1,1721665306788
0.97,4.21,10.52,0.08,0.11,0.12,1721665306798
1.68,-0.7,8.95,0.1,0.02,-0.01,1721665306808
1.39,0.0,10.14,0.13,0.1,-0.1,1721665306818
-0.38,-1.69,11.73,0.06,0.02,-0.18,1721665306828
-0.69,2.48,10.17,0.14,0.05,-0.13,1721665306838
-1.04,3.35,9.97,0.14,0.09,-0.05,1721665306848
-0.07,2.6,8.64,0.23,0.13,0.07,1721665306858
0.65,-0.67,8.32,0.15,0.12,-0.04,1721665306868
0.48,2.75,12.85,0.09,0.07,-0.16,1721665306878
-0.08,0.86,10.12,0.21,-0.02,-0.15,1721665306888
-0.81,-0.47,6.67,0.12,0.06,-0.11,1721665306898
-1.05,1.58,9.05,0.2,0.14,-0.12,1721665306908
-0.91,2.66,9.1,0.22,0.09,-0.14,1721665306918
-1.64,1.21,8.35,0.16,0.04,-0.11,1721665306928
-1.1,0.54,10.22,0.07,0.11,0.02,1721665306938
-0.33,-0.87,11.86,-0.06,0.12,0.03,1721665306948
0.63,1.69,10.44,-0.01,0.11,-0.07,1721665306958
0.93,0.75,11.04,-0.07,0.06,-0.16,1721665306968
-0.75,3.53,10.54,-0.01,-0.01,-0.2,1721665306978
-0.17,1.03,6.6,0.06,0.05,-0.1,1721665306988
-0.13,0.88,8.29,0.01,0.12,-0.12,1721665306998
-2.12,2.07,11.99,0.02,-0.05,-0.19,1721665307008
-1.3,-1.36,10.98,-0.09,0.05,-0.07,1721665307018
-1.08,-0.24,14.13,-0.18,0.11,0.02,1721665307028
1.38,5.21,10.93,0.08,0.07,0.04,1721665307038
1.64,0.72,6.74,0.06,-0.03,-0.14,1721665307048
-0.83,1.58,8.97,0.03,-0.01,-0.28,1721665307058
-1.25,-1.13,11.26,-0.03,0.12,-0.25,1721665307068
-2.78,0.02,13.17,-0.15,0.06,-0.1,1721665307078
-1.32,0.48,12.07,-0.05,0.08,0.09,1721665307088
1.07,1.09,9.0,-0.05,0.13,0.1,1721665307098
1.37,1.58,9.76,-0.0,0.05,-0.06,1721665307108
1.16,0.9,10.38,0.03,0.07,-0.17,1721665307118
-0.45,1.26,10.36,-0.04,0.02,-0.13,1721665307128
-1.12,-2.91,9.54,-0.01,0.05,-0.11,1721665307138
-1.11,-2.72,11.2,-0.08,0.13,-0.05,1721665307148
-1.73,1.84,11.96,0.04,0.02,-0.04,1721665307158
-0.93,3.17,6.48,0.17,0.01,-0.02,1721665307168
-0.1,-0.21,8.94,0.0,0.16,0.0,1721665307178
0.2,2.94,13.29,-0.02,0.05,0.02,1721665307188
0.1,-0.77,11.39,-0.04,0.01,-0.11,1721665307198
-1.37,-1.61,10.53,-0.08,-0.0,-0.25,1721665307208
-2.45,3.0,8.43,0.15,-0.06,-0.11,1721665307218
-1.69,-1.89,6.73,0.09,0.02,0.11,1721665307228
-0.51,1.29,10.42,0.04,0.15,0.12,1721665307238
1.24,3.08,13.79,0.05,0.02,0.08,1721665307248
1.53,-0.85,8.23,0.04,-0.01,-0.16,1721665307258
-1.57,-0.51,10.81,-0.12,0.01,-0.3,1721665307268
-2.79,1.26,14.81,-0.01,-0.02,-0.22,1721665307278
-2.24,0.07,10.83,0.06,-0.02,0.17,1721665307288
0.15,0.17,7.12,0.11,0.09,0.21,1721665307298
1.67,1.82,9.17,0.11,0.05,-0.05,1721665307308
-0.28,1.85,12.73,0.03,-0.02,-0.26,1721665307318
-2.69,-1.19,13.26,-0.07,-0.08,-0.25,1721665307328
-3.34,1.7,11.22,0.02,-0.04,0.04,1721665307338
-1.28,0.15,7.2,0.08,-0.04,0.2,1721665307348
0.21,0.93,8.99,0.09,-0.02,0.09,1721665307358
1.14,3.8,11.12,0.16,-0.09,0.02,1721665307368
1.24,0.59,8.78,0.1,-0.05,-0.07,1721665307378
-0.3,1.92,11.37,-0.02,-0.02,-0.17,1721665307388
-1.71,4.23,11.8,0.07,-0.12,-0.08,1721665307398
-0.94,1.85,8.29,0.07,-0.03,0.04,1721665307408
0.23,2.08,10.33,0.03,-0.01,0.13,1721665307418
1.92,1.19,10.76,0.11,-0.05,0.08,1721665307428
1.28,1.66,7.99,0.03,-0.06,-0.14,1721665307438
-0.45,1.76,10.92,-0.03,0.02,-0.3,1721665307448
-3.87,-0.53,13.26,-0.01,-0.13,-0.22,1721665307458
-4.26,2.27,10.4,0.09,-0.06,0.18,1721665307468
-0.76,0.34,7.37,0.03,0.01,0.34,1721665307478
0.9,0.24,11.16,-0.11,-0.01,0.19,1721665307488
1.93,1.29,12.84,-0.06,-0.03,-0.04,1721665307498
-0.18,-2.07,9.63,-0.09,-0.15,-0.16,1721665307508
-1.72,-1.02,8.0,-0.07,0.02,-0.07,1721665307518
-2.16,0.62,10.57,-0.02,-0.05,0.04,1721665307528
-0.56,-1.98,9.14,-0.09,-0.04,0.18,1721665307538
0.6,-0.23,12.17,-0.13,0.07,0.13,1721665307548
0.42,0.7,10.96,-0.11,-0.15,-0.05,1721665307558
0.51,-2.88,9.34,-0.15,-0.03,-0.19,1721665307568
-2.09,-0.23,11.43,-0.2,-0.09,-0.18,1721665307578
-1.98,1.29,12.81,-0.13,-0.12,-0.01,1721665307588
-0.52,2.38,7.58,-0.05,-0.06,0.21,1721665307598
2.18,-0.8,5.31,-0.02,0.01,0.11,1721665307608
