AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.63,6.34,13.02,0.09,-0.06,-0.12,1721665201753
-0.77,3.47,7.66,0.13,-0.16,-0.11,1721665201763
-1.26,-0.49,9.4,-0.09,-0.0,-0.02,1721665201773
-0.81,-1.55,11.72,-0.09,-0.11,0.12,1721665201783
1.31,0.98,10.37,0.03,0.02,0.01,1721665201793
1.04,3.19,10.68,0.16,-0.12,-0.11,1721665201803
-0.07,2.16,7.56,0.05,-0.05,-0.26,1721665201813
-2.19,3.23,9.99,-0.02,-0.06,-0.12,1721665201823
-2.38,-1.64,11.23,-0.08,-0.02,0.03,1721665201833
-0.4,0.94,12.87,0.04,-0.0,0.1,1721665201843
1.8,0.43,8.24,0.06,-0.07,0.05,1721665201853
2.05,3.96,11.3,0.01,0.06,-0.2,1721665201863
0.4,2.64,10.78,0.1,-0.16,-0.28,1721665201873
-1.84,0.31,7.18,0.01,-0.04,-0.21,1721665201883
-2.53,0.6,9.33,-0.11,-0.0,-0.03,1721665201893
-0.95,-0.43,11.12,-0.02,-0.0,0.06,1721665201903
0.79,-0.86,11.69,0.04,-0.04,0.03,1721665201913
0.8,0.15,12.35,-0.03,-0.04,-0.14,1721665201923
-1.23,4.31,11.25,0.01,-0.15,-0.18,1721665201933
-0.41,1.52,6.44,-0.05,0.01,-0.06,1721665201943
0.12,0.89,9.25,-0.08,0.01,0.04,1721665201953
1.64,2.2,8.67,0.04,-0.01,-0.07,1721665201963
0.82,-0.37,9.45,-0.08,-0.03,-0.25,1721665201973
-2.66,2.82,14.26,-0.07,-0.07,-0.28,1721665201983
-3.22,0.48,10.21,-0.04,-0.13,0.01,1721665201993
-1.35,-2.04,10.21,-0.16,0.06,0.2,1721665202003
1.53,2.22,11.88,-0.08,0.0,0.15,1721665202013
2.69,3.12,9.76,0.06,-0.04,-0.14,1721665202023
1.22,2.75,6.99,0.03,-0.1,-0.33,1721665202033
-2.44,1.63,11.06,-0.08,-0.03,-0.32,1721665202043
-3.29,2.26,11.71,-0.02,-0.09,-0.02,1721665202053
-1.65,0.14,10.16,-0.09,0.01,0.18,1721665202063
1.22,5.11,11.57,0.03,0.01,0.24,1721665202073
3.62,-0.09,6.22,0.01,-0.03,-0.01,1721665202083
1.6,0.34,12.02,-0.09,0.02,-0.38,1721665202093
-2.46,2.15,13.25,0.1,-0.23,-0.36,1721665202103
-3.95,4.57,6.2,0.12,-0.01,-0.1,1721665202113
-1.59,0.16,8.51,-0.08,0.05,0.15,1721665202123
-0.03,2.95,12.29,0.01,-0.02,0.22,1721665202133
2.68,1.1,7.6,0.04,0.02,-0.01,1721665202143
0.76,-0.44,11.26,-0.06,-0.04,-0.3,1721665202153
-2.24,1.92,14.32,0.06,-0.13,-0.23,1721665202163
-2.31,2.53,7.34,0.11,-0.08,0.02,1721665202173
-0.36,0.19,8.86,-0.05,0.06,0.12,1721665202183
0.61,0.62,12.0,-0.01,-0.03,0.03,1721665202193
1.32,0.01,10.75,0.03,-0.07,-0.18,1721665202203
-0.35,4.16,9.77,0.06,-0.1,-0.18,1721665202213
-0.23,2.73,7.81,0.08,-0.04,-0.04,1721665202223
-0.23,-0.14,8.22,-0.03,-0.02,-0.05,1721665202233
-0.73,-2.33,12.95,-0.09,-0.0,-0.14,1721665202243
-1.51,-0.54,12.13,-0.0,-0.11,-0.12,1721665202253
-0.94,2.51,10.46,0.04,-0.04,-0.0,1721665202263
0.91,5.03,9.27,0.07,-0.04,0.04,1721665202273
1.59,2.06,8.55,-0.02,-0.03,-0.15,1721665202283
0.24,1.64,11.07,-0.04,-0.07,-0.2,1721665202293
-0.71,-1.0,9.45,-0.04,-0.03,-0.18,1721665202303
-0.89,1.11,10.58,0.04,-0.08,-0.11,1721665202313
-0.45,1.48,8.95,0.01,-0.01,-0.12,1721665202323
-1.53,5.32,12.97,0.05,-0.03,-0.2,1721665202333
-1.28,2.09,9.24,0.06,-0.1,-0.06,1721665202343
0.71,1.28,9.79,-0.11,0.07,0.06,1721665202353
2.49,-0.12,11.11,-0.09,0.01,-0.06,1721665202363
2.78,-1.58,8.73,-0.05,-0.01,-0.31,1721665202373
-0.25,1.11,10.26,0.05,-0.04,-0.44,1721665202383
-2.55,2.32,9.62,0.03,-0.04,-0.34,1721665202393
-2.87,3.44,11.52,-0.03,0.07,-0.1,1721665202403
-1.65,2.02,10.87,-0.06,0.0,0.03,1721665202413
1.66,1.22,8.35,-0.12,0.13,0.06,1721665202423
2.65,0.32,10.36,-0.11,0.07,-0.16,1721665202433
1.41,1.16,11.97,-0.05,0.05,-0.5,1721665202443
-2.6,3.13,11.42,0.01,-0.1,-0.44,1721665202453
-3.46,1.01,7.8,-0.09,0.07,-0.15,1721665202463
-2.1,2.83,9.59,-0.11,0.15,-0.01,1721665202473
0.99,3.6,10.84,-0.02,0.05,0.03,1721665202483
1.88,5.83,6.81,0.01,0.03,-0.17,1721665202493
1.93,0.26,8.32,-0.21,0.1,-0.44,1721665202503
-1.77,1.86,16.47,-0.16,0.01,-0.48,1721665202513
-3.02,0.51,11.83,-0.08,0.02,-0.31,1721665202523
-2.89,-8.24,10.39,-0.13,0.26,-0.26,1721665202533
-6.66,17.89,9.05,0.29,-0.03,-0.7,1721665202543
-8.7,5.08,5.63,-0.34,-0.58,-0.07,1721665202553
-2.92,-7.32,13.3,-0.35,0.48,1.12,1721665202563
10.16,6.7,13.7,0.21,0.39,1.14,1721665202573
16.85,3.07,-3.04,0.11,0.16,0.0,1721665202583
11.56,-3.54,9.17,-0.26,-0.05,-1.47,1721665202593
-1.87,4.91,14.5,0.21,-0.52,-1.74,1721665202603
-6.8,-2.71,10.2,0.14,0.03,-1.14,1721665202613
-13.28,-2.88,9.18,-0.1,0.03,-0.11,1721665202623
-7.34,1.85,11.62,-0.01,0.2,0.74,1721665202633
4.06,-0.15,4.76,0.13,0.42,0.66,1721665202643
8.51,-1.91,6.28,-0.12,0.17,0.01,1721665202653
5.98,5.2,11.03,-0.05,0.15,-0.75,1721665202663
1.28,-3.86,14.48,-0.09,-0.01,-0.96,1721665202673
-6.87,2.7,12.86,-0.09,-0.0,-0.71,1721665202683
-7.12,0.14,11.44,0.1,0.23,-0.01,1721665202693
-2.48,-1.57,9.03,-0.12,0.25,0.34,1721665202703
2.56,4.14,9.26,0.02,0.3,0.14,1721665202713
5.38,0.47,12.5,-0.02,0.14,-0.16,1721665202723
2.47,3.79,9.1,0.02,0.15,-0.48,1721665202733
-1.15,0.36,8.7,0.01,0.21,-0.58,1721665202743
-5.26,3.03,10.79,-0.03,0.06,-0.35,1721665202753
-3.58,-1.16,10.36,0.06,0.23,0.06,1721665202763
-0.72,0.68,11.4,-0.06,0.26,0.31,1721665202773
2.35,4.59,8.3,0.12,0.22,-0.05,1721665202783
2.91,-0.78,9.54,0.02,0.15,-0.29,1721665202793
-0.51,3.25,10.24,0.06,0.18,-0.47,1721665202803
-3.46,-1.25,10.22,0.05,0.13,-0.36,1721665202813
-4.62,1.4,9.5,0.04,0.1,-0.06,1721665202823
-1.98,1.36,11.31,0.13,0.24,0.26,1721665202833
-0.28,-0.89,7.56,0.09,0.06,0.17,1721665202843
1.83,0.37,9.3,0.04,0.27,-0.04,1721665202853
-0.15,2.01,11.31,0.02,0.1,-0.18,1721665202863
-2.1,1.47,10.48,0.08,0.07,-0.1,1721665202873
-1.74,-2.29,8.9,0.01,0.02,0.04,1721665202883
-0.5,-0.59,11.11,-0.08,0.26,0.15,1721665202893
0.1,0.07,11.78,0.02,-0.0,0.07,1721665202903
0.26,0.78,10.43,0.04,0.06,-0.02,1721665202913
-0.44,3.51,8.63,0.08,0.08,-0.03,1721665202923
-1.28,0.79,7.96,0.0,-0.02,-0.06,1721665202933
-2.93,1.84,10.84,-0.05,0.03,0.02,1721665202943
-2.16,0.72,9.27,-0.02,0.04,0.07,1721665202953
-0.13,-1.38,11.13,-0.12,0.07,0.21,1721665202963
1.21,4.22,13.41,0.05,0.05,0.24,1721665202973
1.71,5.05,6.23,0.19,-0.1,0.08,1721665202983
1.58,0.49,6.67,0.05,0.07,-0.13,1721665202993
-0.5,4.19,13.44,0.09,-0.01,-0.05,1721665203003
-0.35,2.75,8.75,0.15,-0.0,0.09,1721665203013
0.27,-0.3,7.59,-0.07,0.08,0.04,1721665203023
0.18,2.32,14.24,-0.1,0.07,-0.08,1721665203033
-0.48,4.12,11.53,0.1,-0.06,0.0,1721665203043
-0.36,-0.56,7.42,0.02,0.01,0.03,1721665203053
-0.74,2.19,11.86,0.0,0.02,0.06,1721665203063
1.19,1.41,10.4,0.05,0.06,0.05,1721665203073
1.83,4.11,8.15,0.05,0.03,-0.03,1721665203083
0.73,0.0,9.18,-0.02,0.06,-0.17,1721665203093
-1.16,0.66,11.26,-0.04,0.02,-0.18,1721665203103
